date,close,high,low,open,quoteVolume,volume,weightedAverage
2016-12-08 18:00:00,53.15266561,53.5100235,53.06591437,53.39149142,1.19750717,63.83050062,53.3028129
2016-12-08 18:30:00,53.72888888,53.72888888,52.95100007,53.16123601,14.67480503,777.72883103,52.99755802
2016-12-08 19:00:00,53.3,54.28637364,53.003761,53.73099997,2.87527529,153.90263333,53.52622542
2016-12-08 19:30:00,53.40428717,53.5,53.16434926,53.16434926,0.39628071,21.12349884,53.30438325
2016-12-08 20:00:00,53.55696256,54.32694471,53.40428769,53.40428769,4.05804164,219.89617126,54.18775625
2016-12-08 20:30:00,53.777,53.777,53.32796886,53.32796886,6.35677166,339.04407743,53.33589053
2016-12-08 21:00:00,53.32796888,53.38135507,53.32796886,53.38135507,0.31451443,16.77258608,53.32851051
2016-12-08 21:30:00,53.33700001,54.10650318,53.32796886,53.32796886,0.43006619,22.99360246,53.46526418
2016-12-08 22:00:00,54.42775011,54.42775011,53.337,53.337,2.18491943,117.93721963,53.97783461
2016-12-08 22:30:00,54.5,54.76733826,53.44513983,54.41,5.37722335,294.20322016,54.71285104
2016-12-08 23:00:00,53.32798269,54.77756109,53.32797012,54.5,0.99703408,53.45291719,53.61192587
2016-12-08 23:30:00,53.35783122,54.31383646,53.32798579,53.32798579,35.72742067,1906.41589136,53.36002027
2016-12-09 00:00:00,53.99999999,53.99999999,53.35783121,53.35783122,2.17166287,116.82494717,53.79515798
2016-12-09 00:30:00,53.35783204,53.99999909,53.35783132,53.35783133,0.35836652,19.13285195,53.38906088
2016-12-09 01:00:00,53.50978321,54.12802547,53.50978321,53.99999909,0.55827162,30.03085333,53.79254875
2016-12-09 01:30:00,53.50978322,53.89221469,53.50978322,53.892214,0.73858491,39.55520198,53.55538875
2016-12-09 02:00:00,53.68834757,53.97999965,53.5097832,53.65134315,2.3516624,125.85856228,53.51897546
2016-12-09 02:30:00,52.95100001,53.46370309,52.95100001,53.46370309,1.5896577,84.80310545,53.3467711
2016-12-09 03:00:00,52.95343032,53.40783121,52.95100005,52.98252862,0.54386803,28.92475729,53.18341159
2016-12-09 03:30:00,53.83352683,53.83352683,52.95100085,53.3517803,2.76754156,148.82000014,53.77335693
2016-12-09 04:00:00,52.8775,53.84691106,52.8775,53.84691106,1.9195294,101.69255022,52.977855
2016-12-09 04:30:00,52.7,53.40675071,52.7,52.8775,0.60652389,32.00156748,52.7622539
2016-12-09 05:00:00,52.7,52.8,52.7,52.70000001,1.13014148,59.56996169,52.71018076
2016-12-09 05:30:00,52.70000001,53.31,52.7,52.77999999,1.30703441,68.88670648,52.70458524
2016-12-09 06:00:00,53.088888,53.088888,52.7,52.70000001,2.06411591,108.78745151,52.70413884
2016-12-09 06:30:00,53.0,53.0,52.651,52.70000001,0.20128725,10.61351795,52.7282178
2016-12-09 07:00:00,52.55100027,53.0,52.55100017,53.0,0.64392923,33.8528249,52.57227553
2016-12-09 07:30:00,53.088888,53.088888,52.55100027,52.55100027,1.50212292,79.57237284,52.97327654
2016-12-09 08:00:00,52.613771,53.77777777,52.613771,53.08888803,1.01270982,53.48201816,52.81080237
2016-12-09 08:30:00,52.451,52.61377099,52.451,52.61377099,6.35757492,334.08309652,52.54882572
2016-12-09 09:00:00,52.85,52.85,52.43056287,52.6,0.60935866,32.03177227,52.56636916
2016-12-09 09:30:00,52.52401202,52.525777,52.43665824,52.43665824,0.30161207,15.84076319,52.52032253
2016-12-09 10:00:00,52.42600001,53.0,52.42512068,52.42512068,0.14748024,7.74779228,52.53444316
2016-12-09 10:30:00,52.42600001,52.42600002,52.1,52.42600002,0.51382838,26.85896716,52.27225316
2016-12-09 11:00:00,52.1,52.89999999,52.1,52.12389414,0.48167661,25.159045,52.23223316
2016-12-09 11:30:00,52.1,52.10000001,52.1,52.10000001,0.74982554,39.06591063,52.1
2016-12-09 12:00:00,51.801,52.1,51.801,52.1,9.78852881,509.84377391,52.0858429
2016-12-09 12:30:00,51.77,51.901,51.77,51.801,1.06924274,55.39560906,51.80826298
2016-12-09 13:00:00,51.24476992,51.901,51.0450007,51.77,2.22419951,114.44088501,51.45261677
2016-12-09 13:30:00,51.27143988,51.27143988,51.24477006,51.24477006,0.72479892,37.14219334,51.24482435
2016-12-09 14:00:00,51.045,51.29842139,51.045,51.29842139,0.62072362,31.8088894,51.24485097
2016-12-09 14:30:00,50.6,51.65999984,50.37,51.65999984,0.88539137,44.90580556,50.71859415
2016-12-09 15:00:00,50.46629874,50.47378893,50.45356426,50.45384039,2.57958542,130.18211298,50.46629275
2016-12-09 15:30:00,50.6,51.11673436,50.47485383,50.47485383,2.54439929,128.81573039,50.62716803
2016-12-09 16:00:00,50.53700097,50.69999999,50.34003,50.69999999,0.27859975,14.0505889,50.43288411
2016-12-09 16:30:00,50.57777777,50.9,50.00000017,50.34003,2.78534072,140.16448928,50.32220592
2016-12-09 17:00:00,50.19858251,50.89999947,50.18335885,50.57777777,1.99066291,100.02523066,50.24719663
2016-12-09 17:30:00,50.69999999,50.69999999,50.19858251,50.19858251,9.53245386,478.61194847,50.20868241
2016-12-09 18:00:00,50.12943404,50.371,50.00000001,50.371,0.61515341,30.78779219,50.04896615
2016-12-09 18:30:00,50.03000023,50.07427987,50.03000014,50.03435958,0.47851615,23.95020491,50.05098556
2016-12-09 19:00:00,50.03000021,50.4797988,50.0300002,50.4797988,2.77483926,138.9671635,50.08115803
2016-12-09 19:30:00,50.03000001,50.03000306,50.03000001,50.03000021,23.49147175,1175.27833885,50.0300003
2016-12-09 20:00:00,49.81992,50.0300002,49.81992,50.03000001,51.86321531,2594.10687939,50.01824248
2016-12-09 20:30:00,50.55499246,50.55499246,49.5342628,49.81992,2.9249993,145.41298131,49.71385166
2016-12-09 21:00:00,51.60860354,51.6086058,49.53548062,50.55499246,7.5635273,383.87543326,50.75349344
2016-12-09 21:30:00,52.137,52.13756701,50.35182581,51.60860156,11.76615638,607.18329265,51.60421747
2016-12-09 22:00:00,51.34398998,52.93889475,50.69779979,50.69779979,2.87356015,148.59775738,51.71207478
2016-12-09 22:30:00,52.00019861,52.40578002,51.43283213,51.43543706,4.32488493,224.75245441,51.96726804
2016-12-09 23:00:00,51.58399951,51.584,50.84804816,51.584,1.73583255,88.86938086,51.19697799
2016-12-09 23:30:00,50.84804876,50.94094939,50.84804817,50.84804817,2.41749309,122.92891191,50.84974696
2016-12-10 00:00:00,51.15212836,51.5,50.84804817,50.85729906,4.98163255,255.43401611,51.27516201
2016-12-10 00:30:00,50.99999999,51.8388039,50.85145136,51.15212839,4.04332066,207.18498078,51.24129353
2016-12-10 01:00:00,50.11631207,51.0,50.00100126,51.0,1.51476017,76.75886672,50.67394049
2016-12-10 01:30:00,50.0000015,51.66145554,50.00000115,50.1258829,2.21537082,113.55332361,51.25702775
2016-12-10 02:00:00,50.0000001,51.08040527,50.00000009,51.08040527,6.65197461,332.82480859,50.03398661
2016-12-10 02:30:00,50.69281599,51.3,50.0000001,50.0000001,1.13082862,57.5225609,50.86762033
2016-12-10 03:00:00,50.00000319,50.69281693,50.00000319,50.69281599,1.2150935,61.53000016,50.6380786
2016-12-10 03:30:00,50.79109994,51.15409874,50.00725253,50.01277507,1.53660979,76.96218744,50.08570682
2016-12-10 04:00:00,50.0,50.5315073,50.0,50.000005,23.74548375,1191.73313183,50.18778073
2016-12-10 04:30:00,50.34941119,50.34941119,49.75,50.0,17.00088602,848.89524897,49.93241222
2016-12-10 05:00:00,49.81999979,49.9,49.30000009,49.9,7.4914918,373.5439895,49.86243053
2016-12-10 05:30:00,49.40000002,49.8199998,49.32490545,49.32490545,0.76301396,37.7019677,49.41189766
2016-12-10 06:00:00,49.3,49.93336998,49.3,49.40570613,3.2067881,159.86564705,49.85226403
2016-12-10 06:30:00,50.0,50.0,49.3,49.3,5.10059033,254.68038701,49.93155116
2016-12-10 07:00:00,49.41213487,50.10322448,49.3,49.3,3.9714028,197.70208062,49.78142248
2016-12-10 07:30:00,49.42286728,49.42286728,49.3,49.3000001,0.28410787,14.02215759,49.35504812
2016-12-10 08:00:00,49.656543,50.00434992,49.30000058,49.67045852,1.44353147,71.68333819,49.65831344
2016-12-10 08:30:00,49.86593947,52.0,49.69900217,49.69900217,28.91452457,1487.13458983,51.43209552
2016-12-10 09:00:00,49.84291001,50.0,49.84291001,49.84291001,0.16334376,8.14781192,49.88137857
2016-12-10 09:30:00,49.3,49.84291001,49.3,49.84291001,2.26137244,112.18822182,49.61067882
2016-12-10 10:00:00,49.3,49.3,49.3,49.3,1.21864296,60.07909792,49.3
2016-12-10 10:30:00,49.53249294,49.53249294,49.00000122,49.53249293,13.8633308,683.59600901,49.3096514
2016-12-10 11:00:00,49.20000165,49.5,49.00000123,49.00000123,3.77845364,187.02241364,49.49707776
2016-12-10 11:30:00,50.03815744,50.03815744,49.15000001,49.20000165,0.23314207,11.61731107,49.82932111
2016-12-10 12:00:00,49.20000231,50.03815744,49.20000231,49.63785218,0.29615695,14.72953767,49.73557998
2016-12-10 12:30:00,50.03815736,50.03815743,49.20000002,49.26059526,0.31247455,15.42051857,49.34967847
2016-12-10 13:00:00,49.25000001,50.0,49.20000121,49.20000121,0.21968374,10.88741916,49.55951299
2016-12-10 13:30:00,50.28463339,50.5,49.25000001,49.25000001,1.10981254,55.62882869,50.12452706
2016-12-10 14:00:00,49.25000002,50.28463339,49.25000001,50.28463339,3.74277357,187.07526497,49.98305707
2016-12-10 14:30:00,50.00999999,50.04959745,49.25000001,50.04959739,19.64593268,981.83639144,49.97657313
2016-12-10 15:00:00,49.25000001,50.00999999,49.25000001,50.00999999,2.18314777,108.2406204,49.58007052
2016-12-10 15:30:00,49.25000001,49.25000001,49.25000001,49.25000001,0.29791395,14.67226204,49.25000001
2016-12-10 16:00:00,49.25000001,49.25000002,49.25000001,49.25000001,0.11020623,5.42765682,49.25000001
2016-12-10 16:30:00,49.3,49.3,49.25000001,49.25000001,0.87862772,43.2775383,49.25583078
2016-12-10 17:00:00,49.25000001,49.4,49.25000001,49.25000001,5.08177754,250.41982926,49.27799914
2016-12-10 17:30:00,49.55555555,49.55555555,49.25000001,49.25000002,6.65503159,329.01279491,49.43820182
2016-12-10 18:00:00,49.2,49.6,49.2,49.25000001,9.06577833,446.41099325,49.24133119
2016-12-10 18:30:00,49.20000001,49.5,49.20000001,49.21977572,0.19464439,9.58434028,49.24025955
2016-12-10 19:00:00,49.21207092,49.7,49.20000001,49.5,1.34083842,66.23538896,49.39848678
2016-12-10 19:30:00,49.26,49.28280945,49.2120837,49.28280945,1.87243006,92.14893718,49.21355363
2016-12-10 20:00:00,49.04925999,49.26000001,49.04925999,49.26000001,3.26923413,160.99235293,49.24466909
2016-12-10 20:30:00,49.46,49.46,49.0,49.03933098,0.95952285,47.05522436,49.04023323
2016-12-10 21:00:00,49.00000003,49.46,49.00000003,49.46,0.45052016,22.17071536,49.21137239
2016-12-10 21:30:00,49.0,49.00000003,49.0,49.00000003,0.93885644,46.00396556,49.0
2016-12-10 22:00:00,49.0,49.00000001,49.0,49.0,1.96577071,96.32276479,49.0
2016-12-10 22:30:00,48.81344868,50.26769818,48.81344868,49.0,0.89569863,44.52130362,49.70567346
2016-12-10 23:00:00,48.59485375,48.81344868,48.59484973,48.81344868,0.40006504,19.44160092,48.59610057
2016-12-10 23:30:00,48.72035977,49.333333,48.59486298,48.59486298,0.51457141,25.03689457,48.6558213
2016-12-11 00:00:00,48.7,49.94998175,48.69494923,48.81383989,3.81300892,188.61135525,49.46522791
2016-12-11 00:30:00,48.69494922,48.70000001,48.69494922,48.7,15.11018415,735.86510054,48.69994258
2016-12-11 01:00:00,48.5,48.9669174,48.5,48.69494922,40.75620341,1984.54284575,48.69302534
2016-12-11 01:30:00,48.5,48.99999999,48.5,48.5,7.90782554,384.64923284,48.64159317
2016-12-11 02:00:00,48.01829632,48.96011629,48.00021614,48.5,0.51715212,25.02377944,48.38765709
2016-12-11 02:30:00,48.6,48.62177715,48.08062021,48.09303396,4.07084113,197.81249632,48.59253653
2016-12-11 03:00:00,48.02866361,48.6,48.00001211,48.11154357,0.79404714,38.134958,48.02606304
2016-12-11 03:30:00,48.02866137,48.49999999,48.02866136,48.02866136,0.05135211,2.47147314,48.12797654
2016-12-11 04:00:00,48.0000121,48.02866137,48.0000121,48.02866137,0.73040262,35.08015801,48.0285216
2016-12-11 04:30:00,48.0,48.1,48.0,48.0000121,10.73692361,515.39755985,48.00234951
2016-12-11 05:00:00,47.777,48.21039588,47.777,48.0,4.16528999,199.96608769,48.00772291
2016-12-11 05:30:00,47.75,47.777,47.74454104,47.777,7.77136108,371.28603635,47.77619165
2016-12-11 06:00:00,48.0,48.31140503,47.75,47.75,1.18817837,57.12885852,48.08104571
2016-12-11 06:30:00,49.57482401,49.57482401,47.900005,48.0,2.08463051,101.08001189,48.48821477
2016-12-11 07:00:00,48.52971354,49.99999998,48.31971955,48.31971955,0.48373178,23.7898247,49.17978451
2016-12-11 07:30:00,48.42401817,49.65627401,48.42401817,48.42441226,8.01607772,396.90846837,49.51404941
2016-12-11 08:00:00,48.42401817,49.24853495,48.42401817,48.42401817,7.00890173,340.11691711,48.52642114
2016-12-11 08:30:00,49.4041332,49.5,48.42401818,48.42401818,14.61980329,722.95757929,49.45056817
2016-12-11 09:00:00,49.72051774,49.72401817,48.79310438,49.66024032,0.40658666,20.08984168,49.41097104
2016-12-11 09:30:00,48.56619428,51.15,48.56619428,49.00000003,32.23292713,1628.9210516,50.53593317
2016-12-11 10:00:00,48.48602634,48.56619429,48.42401825,48.56619428,0.35396903,17.1749869,48.52115708
2016-12-11 10:30:00,49.43495807,50.0504653,48.7801271,49.0,3.07970822,152.36908464,49.47516899
2016-12-11 11:00:00,50.02500027,50.86779457,49.4485854,49.4485854,3.4937143,174.32178526,49.89583299
2016-12-11 11:30:00,49.36894298,50.02500027,49.36894298,50.02500027,7.31007799,365.68171096,50.02432415
2016-12-11 12:00:00,49.36894298,49.36894298,49.36894298,49.36894298,0.01847481,0.91208184,49.36894298
2016-12-11 12:30:00,48.5,49.36894297,48.42401955,49.36894297,22.64899872,1100.99957844,48.61140185
2016-12-11 13:00:00,48.80887997,48.81359646,48.80887997,48.81359646,0.14789988,7.21906394,48.81047873
2016-12-11 13:30:00,48.79593455,49.25409929,48.79593455,49.0,1.24321669,60.85488813,48.94954244
2016-12-11 14:00:00,48.000001,48.72591573,48.00000001,48.42401817,4.29959419,208.04664154,48.38750643
2016-12-11 14:30:00,48.20000002,48.21822773,48.00000101,48.00000101,1.36152159,65.57281532,48.1614216
2016-12-11 15:00:00,48.20001004,49.78914199,48.20000003,48.69999999,12.6323903,627.59208928,49.6811826
2016-12-11 15:30:00,48.0000107,48.36388243,48.00000861,48.36388243,0.45252907,21.77797361,48.12502679
2016-12-11 16:00:00,48.55280999,49.99,48.00001673,48.00001673,2.66055677,131.2806719,49.3433079
2016-12-11 16:30:00,48.18445601,48.5,48.10002467,48.10002467,0.20634448,9.93603441,48.15265432
2016-12-11 17:00:00,48.9,48.9,48.30781567,48.30781567,0.59474742,28.82076789,48.45883634
2016-12-11 17:30:00,48.20000603,48.90000001,48.10010391,48.9,1.78413793,87.18403386,48.86619605
2016-12-11 18:00:00,48.22320382,48.5,48.20001605,48.5,0.24931718,12.02694516,48.23953633
2016-12-11 18:30:00,48.30100111,48.99999999,48.30000575,48.49999999,1.46850069,71.584919,48.7469427
2016-12-11 19:00:00,48.7,49.2078149,48.7,48.7,2.96692778,144.49320352,48.70128774
2016-12-11 19:30:00,48.55280999,48.70000001,48.55280999,48.7,1.87937584,91.5241232,48.69921239
2016-12-11 20:00:00,48.22320699,48.69999999,48.22320699,48.3,2.87513967,139.81778693,48.62991123
2016-12-11 20:30:00,48.20808503,48.22320699,48.20808503,48.22320699,0.74061039,35.71216405,48.21990689
2016-12-11 21:00:00,48.20002773,48.20003732,48.2,48.20003732,3.15712937,152.17373119,48.20003026
2016-12-11 21:30:00,48.30100112,48.5,48.2,48.2,1.4586349,70.30746526,48.20086593
2016-12-11 22:00:00,48.20012775,48.7,48.20012774,48.30100111,0.69596657,33.62343505,48.31185361
2016-12-11 22:30:00,48.20012774,48.20012993,48.20012774,48.20012775,1.00922166,48.64461295,48.20012776
2016-12-11 23:00:00,48.10003616,48.20012775,48.10003616,48.20012775,2.4284077,116.99659584,48.17831694
2016-12-11 23:30:00,47.78,48.10003616,47.777,48.10003616,1.08055709,51.93429837,48.0625215
2016-12-12 00:00:00,47.77700488,48.37999999,47.77700061,47.77700061,1.22011772,58.89656504,48.27121521
2016-12-12 00:30:00,47.77700001,48.4,47.777,47.99999998,2.14507488,102.57082565,47.81689749
2016-12-12 01:00:00,48.70000001,48.70000001,47.777,47.77700002,4.33162708,208.95650478,48.2397263
2016-12-12 01:30:00,47.77701353,48.70000002,47.77700755,48.70000001,0.46559936,22.42946057,48.17330629
2016-12-12 02:00:00,47.77701186,47.90492373,47.7770057,47.90492373,0.15770231,7.54749232,47.85911078
2016-12-12 02:30:00,47.77702918,48.0,47.77701462,47.77701462,0.41128295,19.66620226,47.81672146
2016-12-12 03:00:00,47.77702405,48.59999999,47.77702372,47.77703051,0.35389895,17.01346517,48.07435899
2016-12-12 03:30:00,47.77703809,47.77703809,47.77702855,47.77702855,1.1349847,54.22620264,47.77703403
2016-12-12 04:00:00,48.58899997,48.58899997,47.77704207,47.77704207,0.69686146,33.40410822,47.93507768
2016-12-12 04:30:00,47.78000094,48.0,47.7770547,47.7770547,0.50770449,24.26869444,47.8008269
2016-12-12 05:00:00,48.3,48.5,47.78000242,47.78000242,1.10282694,53.0371998,48.09204226
2016-12-12 05:30:00,47.78000258,48.49999999,47.78000258,48.49999999,0.1402171,6.76605128,48.25410938
2016-12-12 06:00:00,47.78000452,48.3,47.78000243,48.14572099,0.98401931,47.32384304,48.09239266
2016-12-12 06:30:00,47.99999999,47.99999999,47.78000461,47.78000461,0.62347616,29.79008505,47.78063215
2016-12-12 07:00:00,47.78001842,48.0,47.78000699,47.78000699,0.59712936,28.53430623,47.78580345
2016-12-12 07:30:00,47.79002831,47.79002831,47.7800227,47.7800227,0.01183093,0.56529982,47.78152025
2016-12-12 08:00:00,47.79002699,48.01500001,47.79002424,47.833015,1.15541094,55.23887607,47.80885671
2016-12-12 08:30:00,48.0,48.0,48.0,48.0,0.01042304,0.50030592,48.0
2016-12-12 09:00:00,48.24,48.24,47.79002423,48.0,4.90226834,235.86160189,48.11274812
2016-12-12 09:30:00,48.3408,48.3408,47.79002479,47.79002479,0.03255675,1.55930596,47.89501292
2016-12-12 10:00:00,48.7,48.7,47.79002701,47.79002701,7.34972893,355.56626195,48.37814637
2016-12-12 10:30:00,49.24719001,49.24719001,47.81548898,47.81548898,1.28753518,62.57964402,48.60422068
2016-12-12 11:00:00,49.25944442,49.65669799,49.20781534,49.5,6.68701688,329.74955296,49.31190677
2016-12-12 11:30:00,49.25944441,49.99979995,49.25944441,49.25944442,0.57789657,28.61400266,49.51405519
2016-12-12 12:00:00,49.2594444,49.5,48.73166463,49.5,1.35748182,66.80831229,49.21488546
2016-12-12 12:30:00,48.71675882,49.25944439,48.56469688,48.73166463,0.32703514,15.89004356,48.58818402
2016-12-12 13:00:00,49.2594444,49.2594444,48.6787978,49.25944439,1.58842835,77.51964059,48.80273044
2016-12-12 13:30:00,48.79219749,48.79219749,48.79219334,48.79219369,0.14885343,7.26288537,48.79219358
2016-12-12 14:00:00,48.4546976,48.79219271,48.39582645,48.79219271,0.97928903,47.53943252,48.54484332
2016-12-12 14:30:00,48.43837127,49.59999999,48.25945248,48.4630646,3.08063863,151.75331731,49.26034356
2016-12-12 15:00:00,48.8358875,49.0,48.6806773,49.0,1.73810175,84.66959702,48.71383221
2016-12-12 15:30:00,48.68068275,49.0,48.68068275,48.8358875,0.84877939,41.33406251,48.69824009
2016-12-12 16:00:00,48.99285009,48.99285009,48.60352879,48.60352879,1.01802588,49.49549871,48.61909671
2016-12-12 16:30:00,48.2594444,48.60352879,48.2594444,48.60352879,1.56819445,75.77912318,48.32252988
2016-12-12 17:00:00,48.25944438,48.2594444,47.81548825,48.2594444,2.35903729,113.04276972,47.9190262
2016-12-12 17:30:00,47.81549383,48.60352879,47.81548847,48.25944438,2.01764484,97.2348139,48.19223481
2016-12-12 18:00:00,48.0,48.02460784,48.0,48.00000025,0.69258326,33.24406408,48.00009761
2016-12-12 18:30:00,48.00000117,49.506773,47.81549092,48.0,2.32547868,112.7102363,48.4675423
2016-12-12 19:00:00,48.800004,48.99999989,48.0000016,48.69999999,3.55736064,173.89727502,48.88379127
2016-12-12 19:30:00,48.23962992,48.24006035,48.00000386,48.00000386,0.3562832,17.16960266,48.19088486
2016-12-12 20:00:00,48.25624439,48.76670428,48.23962992,48.23962993,1.92877149,93.54951508,48.50212457
2016-12-12 20:30:00,48.27188319,48.28267075,48.25000002,48.25000002,7.1032669,342.74460151,48.25168564
2016-12-12 21:00:00,48.26221135,48.76670428,48.25000001,48.28207954,1.33186583,64.58276159,48.49044111
2016-12-12 21:30:00,48.25000051,48.38798648,48.25000051,48.38798648,0.02651035,1.27956402,48.26658372
2016-12-12 22:00:00,48.25000001,48.76670425,48.25000001,48.28269557,1.34106728,64.71629021,48.2573031
2016-12-12 22:30:00,48.26000001,48.499999,48.25000001,48.25000001,0.86214934,41.60661341,48.25917215
2016-12-12 23:00:00,48.67460001,48.67460001,48.26,48.26000001,0.64380819,31.14280681,48.3728031
2016-12-12 23:30:00,48.25,48.54956102,48.25,48.26000101,2.54135715,122.66300169,48.2667309
2016-12-13 00:00:00,48.25,48.25,48.25,48.25,0.77003606,37.15423989,48.25
2016-12-13 00:30:00,48.39999998,48.4,48.08,48.3,3.5359515,170.40092105,48.19096671
2016-12-13 01:00:00,48.08003667,48.39999996,48.08000956,48.08000956,0.39061319,18.81986077,48.18030024
2016-12-13 01:30:00,48.13693055,49.4999999,48.08004081,48.08004082,1.56378144,76.10285334,48.66591417
2016-12-13 02:00:00,48.37466155,48.37502887,48.34658625,48.35626278,0.39345496,19.02491636,48.35347956
2016-12-13 02:30:00,48.79999999,48.79999999,48.1169421,48.37100424,1.14753142,55.46248356,48.33199561
2016-12-13 03:00:00,48.13617754,48.728425,48.13617753,48.13617753,0.22851041,10.99976319,48.13681438
2016-12-13 03:30:00,48.13617669,48.25000001,48.13617669,48.25000001,3.31787668,159.71033479,48.1363083
2016-12-13 04:00:00,48.13617669,48.13617669,48.13617669,48.13617669,0.76030451,36.59815223,48.13617669
2016-12-13 04:30:00,48.13617669,48.45888887,48.13617669,48.13617669,0.30229151,14.5538223,48.14499191
2016-12-13 05:00:00,49.657,49.657,48.13617683,48.14625644,10.96911182,539.41023354,49.17537922
2016-12-13 05:30:00,49.00455564,50.0,48.3952341,49.69292751,17.75292729,882.58613884,49.71496387
2016-12-13 06:00:00,49.0,49.00455655,48.40000069,49.00455564,0.26122804,12.7416254,48.77587186
2016-12-13 06:30:00,48.40002597,50.11694954,48.40001174,49.0,2.2323516,109.30182688,48.96263961
2016-12-13 07:00:00,49.0,49.0,48.40002876,48.40002876,0.52783311,25.6708309,48.63437026
2016-12-13 07:30:00,48.40004866,48.40004866,48.40003948,48.40003948,0.51834579,25.08796087,48.40004752
2016-12-13 08:00:00,48.40000001,48.40005193,48.4,48.4000494,0.27917707,13.51218038,48.40003653
2016-12-13 08:30:00,49.9777,49.9777,48.4,48.4,15.71136087,776.66196722,49.43314418
2016-12-13 09:00:00,49.29987699,50.18999994,48.46000094,49.8,12.15429321,606.6247519,49.91032727
2016-12-13 09:30:00,49.29988113,49.29988113,49.29988113,49.29988113,0.16694558,8.23039724,49.29988113
2016-12-13 10:00:00,49.49988112,49.49988112,49.29988114,49.3,0.42087161,20.75092173,49.30463647
2016-12-13 10:30:00,49.49988112,49.49988113,49.49988112,49.49988112,1.3662019,67.62683163,49.49988112
2016-12-13 11:00:00,48.9,49.49988113,48.9,49.49988112,12.59410402,623.05765672,49.47217013
2016-12-13 11:30:00,49.0,49.0,48.9,48.9,0.66381208,32.51588529,48.98356971
2016-12-13 12:00:00,48.9,49.00000001,48.9,49.00000001,0.12467783,6.10421367,48.95989664
2016-12-13 12:30:00,48.39523659,49.733,48.39523659,48.9,20.82508023,1015.08306445,48.74329669
2016-12-13 13:00:00,48.93245216,48.94059859,48.39523914,48.39523914,0.87603502,42.4553002,48.46301716
2016-12-13 13:30:00,48.67484772,48.98357175,48.43112311,48.98357175,2.6437205,128.6395223,48.65851829
2016-12-13 14:00:00,48.39563137,48.67484473,48.39523326,48.67484473,0.52863957,25.59037522,48.40798283
2016-12-13 14:30:00,49.09999933,49.09999998,48.40000023,48.40000023,0.65067721,31.61628925,48.58982114
2016-12-13 15:00:00,48.40008969,49.09999997,48.40008435,49.09999997,0.33689847,16.33518495,48.48696686
2016-12-13 15:30:00,48.40000285,48.4000941,48.40000285,48.40009382,0.39203525,18.97453694,48.40007867
2016-12-13 16:00:00,48.4000091,48.5,48.40000285,48.5,0.56584461,27.39197706,48.40900943
2016-12-13 16:30:00,48.40001802,48.40001802,48.40001113,48.40001113,0.75883539,36.72764381,48.40001441
2016-12-13 17:00:00,49.0,49.0,48.4,48.4000193,8.92928678,437.18213771,48.96047674
2016-12-13 17:30:00,48.40000001,48.40000001,48.4,48.40000001,0.1432796,6.93473264,48.4
2016-12-13 18:00:00,49.0,49.0,48.40000142,48.40000142,0.48383647,23.51999074,48.61144663
2016-12-13 18:30:00,48.4,49.08348392,48.4,48.4,0.17069085,8.27338719,48.47000995
2016-12-13 19:00:00,48.20004528,48.4,48.20001138,48.3952322,0.31310881,15.10171177,48.23151341
2016-12-13 19:30:00,48.34444445,48.34444445,48.33333334,48.33333334,0.33139485,16.02086618,48.34373914
2016-12-13 20:00:00,48.40000001,48.50000001,48.34444836,48.34444836,0.38698868,18.72685739,48.39122787
2016-12-13 20:30:00,48.50000001,48.50000001,48.40000001,48.40000001,0.53024456,25.66425672,48.40079212
2016-12-13 21:00:00,48.40004002,48.5,48.40004001,48.5,0.22330462,10.81678492,48.43959307
2016-12-13 21:30:00,48.44444,48.44444001,48.44444,48.44444001,0.29676378,14.37655513,48.44444
2016-12-13 22:00:00,48.44444111,48.49999984,48.44444111,48.44444111,2.2824295,110.57157994,48.44468578
2016-12-13 22:30:00,48.44444111,48.5,48.44444111,48.49999999,0.25977874,12.5948485,48.48298404
2016-12-13 23:00:00,48.44444111,48.44444112,48.44444111,48.44444112,1.76705338,85.6039134,48.44444111
2016-12-13 23:30:00,48.44444111,48.64999998,48.44444111,48.59999998,0.84320329,40.8590102,48.45689134
2016-12-14 00:00:00,48.20001,48.23,48.20001,48.23,1.58748732,76.55322606,48.22288978
2016-12-14 00:30:00,48.03245066,48.4,48.03245066,48.20001,0.4406311,21.22252908,48.16393823
2016-12-14 01:00:00,48.1,48.4,48.1,48.1,1.80703432,86.94302894,48.11365671
2016-12-14 01:30:00,47.85000001,48.1,47.85,48.1,4.95568213,237.98917908,48.02349562
2016-12-14 02:00:00,47.85,48.39999713,47.85,48.35337369,2.24761015,107.65523092,47.89764404
2016-12-14 02:30:00,47.85,48.39999713,47.85,47.85000002,0.68199195,32.63404398,47.85106919
2016-12-14 03:00:00,47.85000003,48.39999712,47.85,47.85000001,1.56397054,75.3692509,48.19096586
2016-12-14 03:30:00,47.85000001,48.0,47.85000001,48.0,0.01039487,0.49853699,47.95990671
2016-12-14 04:00:00,47.81548798,48.99999999,47.81548798,47.85000001,3.01546293,146.1988402,48.48305006
2016-12-14 04:30:00,47.77700092,47.81548798,47.777,47.81,5.85174328,279.63519987,47.7866486
2016-12-14 05:00:00,47.49,48.27107943,47.49,47.77700001,11.48026385,548.29227149,47.75955314
