date,close,high,low,open,quoteVolume,volume,weightedAverage
2016-01-04 01:00:00,0.97453797,0.97453797,0.97453797,0.97453797,0.0,0.0,0.97453797
2016-01-04 05:00:00,0.96049884,0.96049884,0.96049884,0.96049884,1.25,1.20062355,0.96049884
2016-01-04 09:00:00,0.96049884,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
2016-01-04 13:00:00,0.96049884,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
2016-01-04 17:00:00,0.96049884,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
2016-01-04 21:00:00,0.95023305,0.96049883,0.94918173,0.96049883,50.72633417,48.16348113,0.94947687
2016-01-05 01:00:00,0.94953895,0.95023306,0.94953895,0.95023306,6.62264386,6.2930544,0.95023294
2016-01-05 05:00:00,0.96222382,0.96222382,0.938,0.93807646,75.10276541,71.7574873,0.95545732
2016-01-05 09:00:00,0.93939123,0.93939123,0.93939123,0.93939123,0.00068511,0.00064358,0.93939123
2016-01-05 13:00:00,0.94023042,0.94104638,0.94023042,0.94104638,0.00209568,0.00197128,0.94064017
2016-01-05 17:00:00,0.94023025,0.94104638,0.94023025,0.94104638,1.99985774,1.88195843,0.94104615
2016-01-05 21:00:00,0.94023025,0.94023025,0.94023025,0.94023025,0.0,0.0,0.94023025
2016-01-06 01:00:00,0.93938233,0.94000001,0.93938233,0.93981046,217.91943295,204.77143397,0.93966578
2016-01-06 05:00:00,0.93938235,0.95999,0.93938235,0.95999,0.02556012,0.02427435,0.94969648
2016-01-06 09:00:00,0.93938235,0.93938235,0.93938235,0.93938235,0.0,0.0,0.93938235
2016-01-06 13:00:00,0.938,0.93978582,0.938,0.93978582,71.86524765,67.44597819,0.93850616
2016-01-06 17:00:00,0.938,0.938,0.938,0.938,0.0,0.0,0.938
2016-01-06 21:00:00,0.938,0.938,0.938,0.938,0.0,0.0,0.938
2016-01-07 01:00:00,0.938,0.938,0.938,0.938,0.0,0.0,0.938
2016-01-07 05:00:00,0.938,0.938,0.938,0.938,0.0,0.0,0.938
2016-01-07 09:00:00,0.96702,0.96702,0.9555,0.9555,192.05634541,184.7761879,0.96209363
2016-01-07 13:00:00,0.9394275,0.94036296,0.9394275,0.94036296,0.78433336,0.73682507,0.93942845
2016-01-07 17:00:00,0.9394275,0.9394275,0.9394275,0.9394275,0.0,0.0,0.9394275
2016-01-07 21:00:00,0.94041164,0.94041164,0.94041164,0.94041164,0.00070811,0.00066591,0.94041164
2016-01-08 01:00:00,0.93455025,0.94092018,0.93455025,0.94092018,16.45467408,15.42942448,0.9376925
2016-01-08 05:00:00,0.9665111,0.9665111,0.93455024,0.93455024,249.04901271,240.16885121,0.96434371
2016-01-08 09:00:00,0.95,0.95,0.95,0.95,1.05872721,1.00579084,0.95
2016-01-08 13:00:00,0.99,0.99,0.95,0.95,237.63478847,233.35401734,0.98198592
2016-01-08 17:00:00,0.99,0.99,0.99,0.99,0.0,0.0,0.99
2016-01-08 21:00:00,0.94774669,0.98999999,0.94774669,0.98999999,21.51902303,20.39850681,0.94792903
2016-01-09 01:00:00,0.98999999,0.98999999,0.98999999,0.98999999,0.01529933,0.01514633,0.98999999
2016-01-09 05:00:00,1.01555,1.01555,0.98587156,0.98587156,84.39569849,84.81082595,1.00491882
2016-01-09 09:00:00,1.01555,1.01555,1.01555,1.01555,0.0,0.0,1.01555
2016-01-09 13:00:00,1.0054,1.00899802,0.99923496,0.99923496,99.88508113,100.59486804,1.00710603
2016-01-09 17:00:00,0.96988986,0.96988986,0.96923462,0.96923462,12.61916473,12.23507348,0.96956286
2016-01-09 21:00:00,0.97170732,0.97170732,0.97170732,0.97170732,10.04378711,9.75962145,0.97170732
2016-01-10 01:00:00,0.97332096,0.97381713,0.97280438,0.97280438,21.64158342,21.05375881,0.97283818
2016-01-10 05:00:00,0.97343222,0.97343222,0.97343222,0.97343222,1.35490698,1.3189101,0.97343222
2016-01-10 09:00:00,0.97343222,0.97343222,0.97343222,0.97343222,0.0,0.0,0.97343222
2016-01-10 13:00:00,0.97343222,0.97343222,0.97343222,0.97343222,0.0,0.0,0.97343222
2016-01-10 17:00:00,0.97438286,0.97438286,0.97438286,0.97438286,4.17123653,4.06438137,0.97438286
2016-01-10 21:00:00,0.97438286,0.97438286,0.97438286,0.97438286,0.0,0.0,0.97438286
2016-01-11 01:00:00,1.0,1.0,0.97438273,0.99587,302.53454963,299.92850426,0.99138595
2016-01-11 05:00:00,0.97438344,0.97438344,0.97438344,0.97438344,1.23593765,1.20427717,0.97438344
2016-01-11 09:00:00,1.07249999,1.0725,0.9999999,0.9999999,1175.9866872,1198.29103036,1.01896649
2016-01-11 13:00:00,1.03203321,1.03203321,1.03203321,1.03203321,99.8,102.99691435,1.03203321
2016-01-11 17:00:00,1.044999,1.04999999,1.01373146,1.01373146,204.89326678,212.43091901,1.03678818
2016-01-11 21:00:00,1.00327842,1.04999999,1.00029748,1.00029748,199.16506374,204.37843077,1.02617611
2016-01-12 01:00:00,1.04998999,1.04998999,1.04998999,1.04998999,2.38097509,2.50000001,1.04998999
2016-01-12 05:00:00,1.05,1.05,1.01565514,1.01565514,674.3336086,707.75236564,1.04955819
2016-01-12 09:00:00,1.0724,1.0724,1.05999997,1.05999997,239.74231098,254.94792529,1.06342482
2016-01-12 13:00:00,1.15,1.15,1.0724,1.0724,566.27656691,631.44155383,1.11507625
2016-01-12 17:00:00,1.12038409,1.18799999,1.11269121,1.13900001,233.6292366,269.65098558,1.15418339
2016-01-12 21:00:00,1.12646861,1.13740515,1.12646858,1.13740515,4.92085957,5.55856294,1.12959186
2016-01-13 01:00:00,1.14897579,1.2777,1.11320632,1.18100059,1519.67535365,1874.80819141,1.23368993
2016-01-13 05:00:00,1.14681317,1.14681317,1.14681317,1.14681317,2.70814618,3.1057377,1.14681317
2016-01-13 09:00:00,1.14681317,1.14681317,1.14681317,1.14681317,0.0,0.0,1.14681317
2016-01-13 13:00:00,1.10561763,1.10645077,1.10561763,1.10645077,5.28348214,5.84375603,1.10604254
2016-01-13 17:00:00,1.07313839,1.07810867,1.07313839,1.07810867,3.34630049,3.59636116,1.0747275
2016-01-13 21:00:00,1.12,1.12,1.12,1.12,0.27985888,0.31344194,1.12
2016-01-14 01:00:00,1.09,1.12,1.09,1.12,457.15823452,498.33386666,1.09006866
2016-01-14 05:00:00,1.09,1.09,1.09,1.09,0.0,0.0,1.09
2016-01-14 09:00:00,1.09,1.09,1.09,1.09,0.0,0.0,1.09
2016-01-14 13:00:00,1.145,1.145,1.10382843,1.10382843,9.42015198,10.73402664,1.13947489
2016-01-14 17:00:00,1.145,1.145,1.145,1.145,0.0,0.0,1.145
2016-01-14 21:00:00,1.135,1.135,1.13498999,1.13498999,26.96306225,30.60285581,1.13499184
2016-01-15 01:00:00,1.135,1.135,1.135,1.135,0.0,0.0,1.135
2016-01-15 05:00:00,1.152,1.152,1.145,1.145,17.08482723,19.64090505,1.14961098
2016-01-15 09:00:00,1.1345934,1.1345934,1.1345934,1.1345934,2.0,2.2691868,1.1345934
2016-01-15 13:00:00,1.23,1.25,1.12564641,1.12564641,42.03569922,50.53861525,1.20227844
2016-01-15 17:00:00,1.23076703,1.28,1.21074561,1.21074561,145.40119568,184.66441916,1.2700337
2016-01-15 21:00:00,1.27271387,1.34888888,1.22533138,1.28541679,252.77469558,331.37151764,1.31093627
2016-01-16 01:00:00,1.21529292,1.21529292,1.1740178,1.21249116,19.13018582,22.86865697,1.19542262
2016-01-16 05:00:00,1.2093091,1.26949147,1.20484795,1.23603086,146.64742796,182.76163655,1.24626554
2016-01-16 09:00:00,1.225,1.225,1.075,1.16652194,1373.93052893,1485.0732696,1.080894
2016-01-16 13:00:00,1.23811667,1.23811667,1.2008694,1.22612246,18.75407103,23.21768999,1.238008
2016-01-16 17:00:00,1.2605932,1.2605932,1.14932594,1.14932594,105.14307281,129.70907248,1.23364353
2016-01-16 21:00:00,1.26474248,1.26474248,1.22985322,1.22985322,4.01990971,5.05889345,1.25845947
2016-01-17 01:00:00,1.28271719,1.28271719,1.25494251,1.25494251,20.55656386,26.30901241,1.27983512
2016-01-17 05:00:00,1.22270646,1.22753012,1.18,1.22753012,40.7983799,49.78625198,1.22029973
2016-01-17 09:00:00,1.26886822,1.26886822,1.19794488,1.19794488,220.9152155,279.48411892,1.26511937
2016-01-17 13:00:00,1.24,1.24,1.20179651,1.20487657,9.51978495,11.54107994,1.21232569
2016-01-17 17:00:00,1.21344179,1.24,1.21344179,1.24,96.07699763,119.10790916,1.23971306
2016-01-17 21:00:00,1.21344179,1.21344179,1.21344179,1.21344179,0.0,0.0,1.21344179
2016-01-18 01:00:00,1.2435,1.2435,1.223,1.223,258.42948144,317.23738626,1.2275588
2016-01-18 05:00:00,1.32,1.32,1.24685668,1.24685668,121.01619641,158.58561832,1.31044953
2016-01-18 09:00:00,1.4,1.4,1.3093122,1.32,631.00218541,855.74389645,1.35616629
2016-01-18 13:00:00,1.42,1.42911872,1.34651798,1.42911872,124.73994602,177.12813402,1.41997924
2016-01-18 17:00:00,1.475,1.475,1.36000001,1.43,2631.58113349,3827.95684102,1.45462239
2016-01-18 21:00:00,1.44226941,1.52605833,1.36000002,1.475,1461.3745298,2113.05447017,1.44593629
2016-01-19 01:00:00,1.43686634,1.6,1.2657,1.56871131,1953.06148464,2637.92194178,1.35065995
2016-01-19 05:00:00,1.39959165,1.422,1.38083613,1.42199999,846.60953082,1190.76590533,1.40651133
2016-01-19 09:00:00,1.44663371,1.44663371,1.37588496,1.37934041,58.02533146,80.74537364,1.39155385
2016-01-19 13:00:00,1.44663371,1.44663371,1.44663371,1.44663371,0.0,0.0,1.44663371
2016-01-19 17:00:00,1.37933999,1.39001549,1.37933999,1.39001549,35.38067032,48.91528481,1.38254262
2016-01-19 21:00:00,1.31110824,1.37000001,1.31051489,1.37000001,348.65431069,476.10369841,1.36554657
2016-01-20 01:00:00,1.32137954,1.3565676,1.30000006,1.30000006,67.45453251,88.27427399,1.30864851
2016-01-20 05:00:00,1.4026205,1.4026205,1.3565663,1.3565663,63.17986594,85.74748842,1.35719642
2016-01-20 09:00:00,1.40693792,1.40693792,1.40693792,1.40693792,0.01262849,0.0177675,1.40693792
2016-01-20 13:00:00,1.34443675,1.34443675,1.34443675,1.34443675,5.81576417,7.81892707,1.34443675
2016-01-20 17:00:00,1.43999999,1.43999999,1.35500046,1.41897729,11.64967214,16.64569836,1.42885552
2016-01-20 21:00:00,1.54369831,1.66409428,1.43887472,1.4399999,298.47253376,462.81127501,1.5505992
2016-01-21 01:00:00,1.51000086,1.63412879,1.51000086,1.54032311,290.32768767,453.22648149,1.56108597
2016-01-21 05:00:00,1.50000001,1.58419895,1.48022644,1.53000025,343.53374805,529.75381109,1.5420721
2016-01-21 09:00:00,1.4834596,1.56070551,1.355,1.56070551,2917.80668678,4033.3337146,1.38231697
2016-01-21 13:00:00,1.5155565,1.56070552,1.50094536,1.50094536,62.01280248,96.49041101,1.55597565
2016-01-21 17:00:00,1.54965015,1.58,1.49461738,1.49705618,2.27822222,3.46793395,1.52221057
2016-01-21 21:00:00,1.50000001,1.53,1.5,1.52999891,25.51580372,38.44392718,1.50667122
2016-01-22 01:00:00,1.5,1.50000001,1.5,1.50000001,88.29758206,132.44637325,1.5
2016-01-22 05:00:00,1.54709658,1.54709658,1.45352566,1.5,196.57057327,302.14611967,1.53708723
2016-01-22 09:00:00,1.60094713,1.61000003,1.54709658,1.54709658,232.87163683,367.06006344,1.57623344
2016-01-22 13:00:00,1.51048514,1.51048526,1.51048488,1.51048488,26.08416771,39.39974545,1.51048505
2016-01-22 17:00:00,1.51048512,1.53900109,1.51048512,1.53900107,120.36143935,185.20746359,1.53876079
2016-01-22 21:00:00,1.56921881,1.56921881,1.53899999,1.53899999,4.3220881,6.66622417,1.54236193
2016-01-23 01:00:00,1.51503868,1.55752222,1.49,1.51048512,211.51466094,325.66234224,1.53966793
2016-01-23 05:00:00,1.51092056,1.51092056,1.45000001,1.48674058,5.4553303,8.21686572,1.50620865
2016-01-23 09:00:00,1.4810207,1.5422156,1.45611157,1.45611158,31.78175163,47.62429217,1.49847915
2016-01-23 13:00:00,1.70502829,1.7799999,1.54498653,1.54498654,656.624811,1140.70662435,1.73722741
2016-01-23 17:00:00,1.78,1.78,1.7100003,1.71000033,942.71083798,1677.1311034,1.77905147
2016-01-23 21:00:00,1.88647729,1.8864773,1.72211107,1.72211107,414.11274901,765.85732456,1.84939325
2016-01-24 01:00:00,1.84999999,1.93582439,1.72000001,1.88647724,1191.86815274,2099.86199892,1.76182406
2016-01-24 05:00:00,2.03735991,2.12,1.84999999,1.84999999,840.12410125,1676.50674743,1.99554654
2016-01-24 09:00:00,2.08201846,2.12,1.91722346,1.93700014,154.18881808,306.15529863,1.9855869
2016-01-24 13:00:00,2.19328526,2.19328526,2.02597879,2.16521693,446.31856092,966.32449577,2.1651004
2016-01-24 17:00:00,2.22665047,2.32212174,1.9007,2.11868998,1052.66528458,2237.33655412,2.12540167
2016-01-24 21:00:00,2.07240664,2.27665046,1.75,2.27665046,708.94247964,1364.01493257,1.92401354
2016-01-25 01:00:00,2.22536908,2.25736139,2.00821303,2.00821303,333.10579267,705.20578611,2.11706251
2016-01-25 05:00:00,2.13442743,2.17999999,2.10835717,2.15000176,55.34998898,117.93004041,2.13062446
2016-01-25 09:00:00,2.1,2.1,2.05034073,2.07269833,39.40086745,82.53265065,2.0946912
2016-01-25 13:00:00,2.08945194,2.205,2.06149269,2.09999896,2662.00675487,5639.97382713,2.11869253
2016-01-25 17:00:00,2.27079394,2.28437683,2.06149318,2.08945179,59.6074541,133.17408705,2.23418512
2016-01-25 21:00:00,2.57000034,2.81999999,2.28437684,2.28437684,1492.67069648,3718.65994786,2.49127952
2016-01-26 01:00:00,2.28000003,2.72,2.27289829,2.46647685,1853.45234552,4828.51231894,2.60514511
2016-01-26 05:00:00,2.4698,2.54406276,2.3063044,2.39630438,782.35858172,1933.34801083,2.47117888
2016-01-26 09:00:00,2.6,2.789,2.49926655,2.5419182,444.34166396,1180.68149914,2.65714785
2016-01-26 13:00:00,2.68750272,2.75834118,1.75000001,2.63531136,1313.51283677,2727.34474436,2.07637464
2016-01-26 17:00:00,2.79656942,2.81503711,2.56727476,2.73841479,304.52469716,817.86679697,2.68571582
2016-01-26 21:00:00,2.63431271,2.85,2.50106222,2.79599894,927.57481073,2486.9316746,2.68111169
2016-01-27 01:00:00,2.31464349,2.71785502,2.23659879,2.63431246,785.54669743,1896.50681885,2.41425089
2016-01-27 05:00:00,2.27042119,2.345,1.96543694,2.2943,1129.34527796,2442.90198493,2.16311347
2016-01-27 09:00:00,2.38653243,2.38653243,2.181,2.24709999,199.14242445,452.33597707,2.27141945
2016-01-27 13:00:00,2.48158446,2.53751832,2.23723895,2.37518753,1211.77877437,2957.58706563,2.44069885
2016-01-27 17:00:00,2.45851948,2.46882009,2.228763,2.24178291,282.97798473,646.6700366,2.2852309
2016-01-27 21:00:00,2.51304004,2.52995921,2.4,2.49458681,407.86236083,1017.37031202,2.49439617
2016-01-28 01:00:00,2.37544839,2.44891585,2.36858921,2.41888197,3.22323749,7.64358253,2.37139911
2016-01-28 05:00:00,2.4242137,2.52,2.36348993,2.37544839,11.38905011,27.97811521,2.45658021
2016-01-28 09:00:00,2.4207175,2.42071754,2.31311478,2.32044966,5.53437641,12.87383293,2.32615781
2016-01-28 13:00:00,2.37999999,2.37999999,2.2010172,2.34809624,402.46680873,910.39395645,2.26203487
2016-01-28 17:00:00,2.56,2.56,2.36757182,2.37999999,406.73794466,1004.27001671,2.46908366
2016-01-28 21:00:00,2.46246682,2.65,2.46246682,2.56376726,13.16704806,33.73890333,2.56237413
2016-01-29 01:00:00,2.54599999,2.54719252,2.43285319,2.54719252,240.96303661,602.05583029,2.49854018
2016-01-29 05:00:00,2.58,2.58999989,2.355,2.58999988,89.34792664,229.25258332,2.56584111
2016-01-29 09:00:00,2.48693796,2.8,2.35,2.5,1011.77557293,2671.70052293,2.64060587
2016-01-29 13:00:00,2.62569,2.62569,2.4,2.49375512,555.61530108,1390.85857803,2.50327623
2016-01-29 17:00:00,2.62569,2.62569,2.55,2.5800003,250.75869143,654.62963157,2.61059597
2016-01-29 21:00:00,2.38160161,2.58569063,2.29747213,2.58569063,159.16675362,382.45831022,2.40287812
2016-01-30 01:00:00,2.48573595,2.49410682,2.36807628,2.42303013,201.59678358,498.75780159,2.4740365
2016-01-30 05:00:00,2.50888737,2.51179275,2.46071256,2.46151905,185.52027586,460.03142822,2.47968275
2016-01-30 09:00:00,2.56354288,2.58569063,2.4896058,2.52376555,8.40984947,21.11165386,2.5103486
2016-01-30 13:00:00,2.569,2.569,2.42827646,2.47553251,71.22761929,178.65532956,2.50823109
2016-01-30 17:00:00,2.46132353,2.48237937,2.46132353,2.48237937,8.16636376,20.10626893,2.46208343
2016-01-30 21:00:00,2.46132353,2.46132353,2.46132353,2.46132353,0.0,0.0,2.46132353
2016-01-31 01:00:00,2.52999999,2.52999999,2.52999999,2.52999999,0.0129349,0.03272529,2.52999999
2016-01-31 05:00:00,2.49495722,2.53,2.38,2.50168527,56.62085252,142.94756906,2.52464529
2016-01-31 09:00:00,2.57175269,2.57175269,2.44,2.50979573,6.66665085,16.29944427,2.44492244
2016-01-31 13:00:00,2.40000002,2.52792529,2.40000001,2.46175281,9.73334735,23.88365108,2.45379623
2016-01-31 17:00:00,2.5239998,2.5239998,2.40000001,2.40000002,2.28664832,5.48810541,2.40006535
2016-01-31 21:00:00,2.3,2.48519836,2.23391393,2.48519836,124.61697468,288.19731833,2.31266502
2016-02-01 01:00:00,2.19,2.3,2.19,2.3,142.18334261,314.7210732,2.21348765
2016-02-01 05:00:00,2.37,2.37,2.18400001,2.2153832,121.12295881,286.45546775,2.36499727
2016-02-01 09:00:00,2.181,2.38506407,2.181,2.3389654,295.08495073,649.87503419,2.20233201
2016-02-01 13:00:00,2.11,2.27928744,2.11,2.181,386.84766319,843.95012369,2.18160843
2016-02-01 17:00:00,2.23699999,2.23699999,2.235,2.235,85.50233227,191.24164671,2.23668339
2016-02-01 21:00:00,2.23699999,2.28638596,2.23699999,2.28638596,1312.90603737,2937.03806712,2.23705123
2016-02-02 01:00:00,2.192,2.23699999,2.11,2.23699999,16.18855572,35.32983573,2.18239578
2016-02-02 05:00:00,2.11100001,2.171,2.11100001,2.11100001,1.00034947,2.17173773,2.17097903
2016-02-02 09:00:00,2.11100001,2.24040928,2.11100001,2.24040928,434.13936617,968.03236159,2.22977328
2016-02-02 13:00:00,2.11100001,2.11100001,2.11100001,2.11100001,0.0,0.0,2.11100001
2016-02-02 17:00:00,2.111,2.23339284,2.111,2.23339284,14.32017109,31.04306657,2.16778601
2016-02-02 21:00:00,2.28787643,2.28787643,2.111,2.23255942,15.13605015,34.16882445,2.25744656
2016-02-03 01:00:00,2.40820062,2.485,2.15,2.33459604,181.52567562,437.85045927,2.412058
2016-02-03 05:00:00,2.19000001,2.45484542,2.19000001,2.45484542,7.14232626,16.81203057,2.35385922
2016-02-03 09:00:00,2.30619779,2.44305612,2.30619779,2.33278562,159.28143002,371.50608859,2.33238795
2016-02-03 13:00:00,2.2447959,2.45612851,2.111,2.45612851,5274.44926158,11805.7256616,2.23828594
2016-02-03 17:00:00,2.35500327,2.35500327,2.35,2.35500327,28.58013552,67.21754023,2.35189718
2016-02-03 21:00:00,2.44100327,2.44100327,2.35500327,2.35500327,38.73091616,93.3748046,2.41085969
2016-02-04 01:00:00,2.40549734,2.485,2.40549734,2.45612851,108.13558296,267.80672471,2.47658279
2016-02-04 05:00:00,2.40961536,2.47331426,2.40961536,2.47331426,0.53812951,1.3309442,2.4732786
2016-02-04 09:00:00,2.42637437,2.47410436,2.39,2.42385407,1069.89696128,2632.12279648,2.46016475
2016-02-04 13:00:00,2.56999999,2.5801174,2.42143833,2.42143833,1866.42560303,4751.22080644,2.5456256
2016-02-04 17:00:00,2.44,2.4451285,2.4135108,2.4451285,0.14149881,0.34450884,2.43471199
2016-02-04 21:00:00,2.41585177,2.5403831,2.41585177,2.5,17.57289949,43.81185109,2.49314867
2016-02-05 01:00:00,2.4985744,2.55476355,2.39,2.47580834,1982.02973175,4737.36031342,2.39015602
2016-02-05 05:00:00,2.47193523,2.54529394,2.42676032,2.54529394,195.30673731,490.57809962,2.51183398
2016-02-05 09:00:00,2.585,2.585,2.50284599,2.57,20.07230242,51.66123355,2.57375723
2016-02-05 13:00:00,2.598999,2.5989999,2.424,2.47609595,1906.5446461,4947.71720141,2.59512265
2016-02-05 17:00:00,2.49,2.49,2.49,2.49,184.5696145,459.5783401,2.49
2016-02-05 21:00:00,2.5,2.54,2.49,2.49,239.96728541,602.29513912,2.5099052
2016-02-06 01:00:00,2.57,2.57,2.53999999,2.53999999,414.13591897,1055.77652238,2.54934786
2016-02-06 05:00:00,2.5000001,2.5000001,2.5,2.50000001,8.50716425,21.26791084,2.50000002
2016-02-06 09:00:00,2.50000001,2.5989998,2.50000001,2.5989998,4.02917055,10.15887401,2.52133134
2016-02-06 13:00:00,2.482,2.48300031,2.482,2.48300031,33.27093883,82.58145533,2.48208972
2016-02-06 17:00:00,2.42000001,2.42000001,2.42000001,2.42000001,2.6699087,6.46117908,2.42000001
2016-02-06 21:00:00,2.42000001,2.42000001,2.42000001,2.42000001,0.0,0.0,2.42000001
2016-02-07 01:00:00,2.42000001,2.42000001,2.42000001,2.42000001,0.0,0.0,2.42000001
2016-02-07 05:00:00,2.43000001,2.43000001,2.43000001,2.43000001,8.50092721,20.6572532,2.43000001
2016-02-07 09:00:00,2.5989998,2.5989998,2.55662748,2.579995,24.69171621,63.66432139,2.57836761
2016-02-07 13:00:00,2.59999999,2.59999999,2.59999999,2.59999999,0.32692307,0.84999997,2.59999999
2016-02-07 17:00:00,2.45000039,2.5989998,2.44867399,2.44867399,14.66103528,36.00790077,2.45602715
2016-02-07 21:00:00,2.63549385,2.81,2.5,2.5989998,1066.35734564,2849.65079924,2.67232256
2016-02-08 01:00:00,3.0,3.0,2.75,2.88888887,538.57891509,1578.00265334,2.92993767
2016-02-08 05:00:00,2.86859805,3.125,2.86859792,3.0,55.29269692,168.06357351,3.0395257
2016-02-08 09:00:00,2.97580389,3.12,2.97580379,2.98323549,122.44846183,376.04791789,3.07107098
2016-02-08 13:00:00,2.9529357,2.9529357,2.9529357,2.9529357,115.05544745,339.75133825,2.9529357
2016-02-08 17:00:00,3.03531772,3.03531826,2.89180392,2.9507007,115.40210796,334.45778532,2.89819476
2016-02-08 21:00:00,3.14122717,3.18888888,3.03445054,3.03531764,104.8029483,328.20079509,3.13159887
2016-02-09 01:00:00,3.2,3.38574521,2.9814194,3.38574521,530.2725943,1641.30151244,3.09520335
2016-02-09 05:00:00,3.105,3.2,3.04,3.2,55.3388333,172.79444572,3.12248082
2016-02-09 09:00:00,3.2,3.2,3.09499999,3.12,104.97582029,330.23830161,3.14585111
2016-02-09 13:00:00,3.475,3.4768582,3.05637194,3.2,338.52235269,1152.50705623,3.40452276
2016-02-09 17:00:00,3.30500003,3.72,3.27500003,3.475,1268.17223503,4570.62854297,3.60410708
2016-02-09 21:00:00,3.51957245,3.78888888,3.40968967,3.44466979,400.2960297,1477.24119925,3.69037184
2016-02-10 01:00:00,3.76,3.78888888,3.76,3.78888888,271.66294604,1022.00179583,3.76202132
2016-02-10 05:00:00,4.1,4.1,3.6,3.76,588.97891776,2192.24878664,3.72211758
2016-02-10 09:00:00,4.17000001,4.5,3.9,4.1,522.55688479,2166.89864991,4.14672299
2016-02-10 13:00:00,4.76022023,4.79057241,4.06000001,4.12643338,1197.57697305,5182.87314542,4.3277996
2016-02-10 17:00:00,4.7,4.88,4.134,4.51103652,662.90148182,2941.76167554,4.43770568
2016-02-10 21:00:00,4.15,4.73929534,3.2,4.42004488,5404.65693635,21784.79807697,4.03074576
2016-02-11 01:00:00,3.92508536,4.35,3.73111692,4.151,876.68393083,3641.05358267,4.15321127
2016-02-11 05:00:00,4.33508537,4.799,3.8441633,3.8441633,1771.09357419,7809.82737211,4.40960742
2016-02-11 09:00:00,4.8614,4.8614,4.33508537,4.33508537,64.4089104,306.92422946,4.76524486
2016-02-11 13:00:00,4.46733637,4.46733637,4.46733637,4.46733637,2.10061971,9.38417483,4.46733637
2016-02-11 17:00:00,4.33214657,4.508536,4.23947201,4.33508536,38.21738665,165.94022953,4.34200881
2016-02-11 21:00:00,5.03053473,5.2,4.59999971,4.59999971,958.70658728,4789.16670502,4.9954457
2016-02-12 01:00:00,5.60228204,5.60228204,4.90398419,5.19670559,623.79710467,3398.34535568,5.44783765
2016-02-12 05:00:00,6.50000001,6.99999998,5.20000001,5.56,1161.91426085,6862.28644869,5.90601792
2016-02-12 09:00:00,6.00000126,6.99999998,6.00000001,6.00000001,362.32891895,2302.49623085,6.35471283
2016-02-12 13:00:00,5.00000001,6.75516173,5.00000001,6.49999999,2607.36547392,16112.94378513,6.17977953
2016-02-12 17:00:00,5.55,5.55,3.85000389,5.00006208,8478.48908436,38177.26889166,4.50283871
2016-02-12 21:00:00,5.55,5.55,4.50014905,5.55,403.14185354,2112.6475532,5.24045701
2016-02-13 01:00:00,6.12,6.12,5.39077022,5.55,1300.0444477,7803.7697848,6.00269459
2016-02-13 05:00:00,5.65,6.5,5.30000333,6.12,3957.41931944,24335.32652441,6.14929188
2016-02-13 09:00:00,5.5,5.67827104,5.30001001,5.65,348.2925883,1917.1299489,5.50436619
2016-02-13 13:00:00,5.19999998,5.50070003,4.7,5.50070003,1359.75798677,6840.16304055,5.03042681
2016-02-13 17:00:00,5.00465869,5.67954231,4.79110001,5.19999999,639.10558199,3249.74502384,5.08483279
2016-02-13 21:00:00,4.45,5.00465871,4.1333495,5.00465871,1718.82759925,7475.74461047,4.34932777
2016-02-14 01:00:00,4.74871158,5.01279888,4.14002996,4.45,718.40647446,3277.3956474,4.56203523
2016-02-14 05:00:00,5.5,5.5,4.474,4.7,940.61374394,4581.61824153,4.87088166
2016-02-14 09:00:00,4.87999996,5.49000666,4.62642819,5.49000665,299.9445992,1494.16874611,4.98148241
2016-02-14 13:00:00,4.80821424,5.04733872,4.42100783,4.8,764.76001766,3526.28751932,4.61097264
2016-02-14 17:00:00,4.80571259,4.80821422,4.51000002,4.51000002,265.35520286,1268.68241117,4.7810723
2016-02-14 21:00:00,4.70000006,4.95000008,4.6615415,4.93499992,132.41811883,641.28480492,4.84287807
2016-02-15 01:00:00,4.82000065,5.02629768,4.78200021,4.79999891,365.37809661,1817.89610232,4.97538336
2016-02-15 05:00:00,5.19749799,5.5,4.8099999,4.82000185,543.41155297,2851.29171656,5.24702079
2016-02-15 09:00:00,5.36897011,5.83013297,5.19749799,5.25900003,883.49482174,4817.231274,5.45247256
2016-02-15 13:00:00,5.7,5.82399986,5.19749799,5.37719592,814.22387903,4588.50641433,5.63543582
2016-02-15 17:00:00,5.8899,5.8899,5.37600052,5.60000001,39.57488013,222.52251859,5.6228223
2016-02-15 21:00:00,5.20000004,5.66000019,5.20000001,5.40000008,1010.38382817,5446.46900937,5.39049503
2016-02-16 01:00:00,5.03,5.49999714,5.00000034,5.49999714,507.83235716,2611.56306628,5.14256925
2016-02-16 05:00:00,5.29999997,5.50399999,5.29999997,5.29999997,344.32841635,1848.63041545,5.36880003
2016-02-16 09:00:00,5.34999961,5.48739773,5.09587612,5.09587612,79.0799079,431.31264433,5.4541369
2016-02-16 13:00:00,5.3862809,5.44699945,5.04824998,5.34999999,1050.40024392,5654.54141077,5.38322553
2016-02-16 17:00:00,4.90236444,5.34999996,4.53099999,5.308,628.22439742,3054.54705051,4.86219106
2016-02-16 21:00:00,4.78888889,4.99999999,4.531,4.90236452,232.12077003,1067.36258801,4.59830711
