date,close,high,low,open,quoteVolume,volume,weightedAverage
2015-07-01 01:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-01 05:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-01 09:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-01 13:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-01 17:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-01 21:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-02 01:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-02 05:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-02 09:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-02 13:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-02 17:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-02 21:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-03 01:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-03 05:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-03 09:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-03 13:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-03 17:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-03 21:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-04 01:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-04 05:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-04 09:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-04 13:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-04 17:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-04 21:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-05 01:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-05 05:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-05 09:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-05 13:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-05 17:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-05 21:00:00,0.0184,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2015-07-06 01:00:00,0.0182688,0.0182688,0.0182688,0.0182688,1.09476266,0.02,0.0182688
2015-07-06 05:00:00,0.0182688,0.0182688,0.0182688,0.0182688,0.0,0.0,0.0182688
2015-07-06 09:00:00,0.0182688,0.0182688,0.0182688,0.0182688,0.0,0.0,0.0182688
2015-07-06 13:00:00,0.0006167,0.0006167,0.0006167,0.0006167,1.09257314,0.00067378,0.0006167
2015-07-06 17:00:00,0.0006167,0.0006167,0.0006167,0.0006167,0.0,0.0,0.0006167
2015-07-06 21:00:00,0.0006167,0.0006167,0.0006167,0.0006167,0.0,0.0,0.0006167
2015-07-07 01:00:00,0.0006167,0.0006167,0.0006167,0.0006167,0.0,0.0,0.0006167
2015-07-07 05:00:00,0.0006167,0.0006167,0.0006167,0.0006167,0.0,0.0,0.0006167
2015-07-07 09:00:00,0.0006167,0.0006167,0.0006167,0.0006167,0.0,0.0,0.0006167
2015-07-07 13:00:00,0.0006167,0.0006167,0.0006167,0.0006167,0.0,0.0,0.0006167
2015-07-07 17:00:00,0.0006167,0.0006167,0.0006167,0.0006167,0.0,0.0,0.0006167
2015-07-07 21:00:00,0.01826879,0.01826879,0.01826879,0.01826879,1.85441948,0.033878,0.01826879
2015-07-08 01:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-08 05:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-08 09:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-08 13:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-08 17:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-08 21:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-09 01:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-09 05:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-09 09:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-09 13:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-09 17:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-09 21:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-10 01:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-10 05:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-10 09:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-10 13:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-10 17:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-10 21:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-11 01:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-11 05:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-11 09:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-11 13:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-11 17:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-11 21:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-12 01:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-12 05:00:00,0.01826879,0.01826879,0.01826879,0.01826879,0.0,0.0,0.01826879
2015-07-12 09:00:00,0.012,0.012,0.012,0.012,150.0,1.8,0.012
2015-07-12 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-12 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-12 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-13 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-13 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-13 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-13 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-13 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-13 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-14 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-14 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-14 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-14 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-14 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-14 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-15 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-15 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-15 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-15 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-15 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-15 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-16 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-16 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-16 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-16 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-16 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-16 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-17 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-17 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-17 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-17 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-17 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-17 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-18 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-18 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-18 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-18 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-18 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-18 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-19 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-19 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-19 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-19 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-19 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-19 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-20 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-20 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-20 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-20 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-20 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-20 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-21 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-21 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-21 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-21 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-21 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-21 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-22 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-22 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-22 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-22 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-22 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-22 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-23 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-23 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-23 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-23 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-23 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-23 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-24 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-24 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-24 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-24 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-24 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-24 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-25 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-25 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-25 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-25 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-25 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-25 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-26 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-26 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-26 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-26 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-26 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-26 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-27 01:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-27 05:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-27 09:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-27 13:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-27 17:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-27 21:00:00,0.012,0.012,0.012,0.012,0.0,0.0,0.012
2015-07-28 01:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.08245499,0.00016626,0.00201649
2015-07-28 05:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-28 09:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-28 13:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-28 17:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-28 21:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-29 01:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-29 05:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-29 09:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-29 13:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-29 17:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-29 21:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-30 01:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-30 05:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-30 09:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-30 13:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-30 17:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-30 21:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-31 01:00:00,0.00201649,0.00454199,0.00201649,0.00454199,0.14399093,0.00047236,0.0032805
2015-07-31 05:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-31 09:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-31 13:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-31 17:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-07-31 21:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-01 01:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-01 05:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-01 09:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-01 13:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-01 17:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-01 21:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-02 01:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-02 05:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-02 09:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-02 13:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-02 17:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-02 21:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-03 01:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-03 05:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-03 09:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-03 13:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-03 17:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-03 21:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-04 01:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-04 05:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-04 09:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-04 13:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-04 17:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-04 21:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-05 01:00:00,0.00201649,0.00201649,0.00201649,0.00201649,0.0,0.0,0.00201649
2015-08-05 05:00:00,0.00454199,0.00454199,0.00454199,0.00454199,1810.77413204,8.22451799,0.00454199
2015-08-05 09:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-05 13:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-05 17:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-05 21:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-06 01:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-06 05:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-06 09:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-06 13:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-06 17:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-06 21:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-07 01:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-07 05:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-07 09:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-07 13:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-07 17:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-07 21:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-08 01:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-08 05:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-08 09:00:00,0.00454199,0.00454199,0.00454199,0.00454199,0.0,0.0,0.00454199
2015-08-08 13:00:00,0.00202,0.004542,0.00202,0.004542,0.19230421,0.00063119,0.00328226
2015-08-08 17:00:00,0.00202,0.00202,0.00202,0.00202,0.0,0.0,0.00202
2015-08-08 21:00:00,0.00202,0.00202,0.00202,0.00202,0.0,0.0,0.00202
2015-08-09 01:00:00,0.00202,0.00202,0.00202,0.00202,0.0,0.0,0.00202
2015-08-09 05:00:00,0.00202,0.00202,0.00202,0.00202,0.0,0.0,0.00202
2015-08-09 09:00:00,0.00202,0.00202,0.00202,0.00202,0.0,0.0,0.00202
2015-08-09 13:00:00,0.0025,0.0025,0.0025,0.0025,2429.005216,6.07251304,0.0025
2015-08-09 17:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-09 21:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-10 01:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-10 05:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-10 09:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-10 13:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-10 17:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-10 21:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-11 01:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-11 05:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-11 09:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-11 13:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-11 17:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-11 21:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-12 01:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-12 05:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-12 09:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-12 13:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-12 17:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-12 21:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-13 01:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-13 05:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-13 09:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-13 13:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-13 17:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-13 21:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-14 01:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-14 05:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-14 09:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-14 13:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-14 17:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-14 21:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-15 01:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-15 05:00:00,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0025
2015-08-15 09:00:00,0.00201,0.00202,0.00201,0.00202,650.0,1.30918566,0.00201413
2015-08-15 13:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-15 17:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-15 21:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-16 01:00:00,0.004542,0.004542,0.004542,0.004542,0.12116689,0.00055034,0.004542
2015-08-16 05:00:00,0.00201,0.00201,0.00201,0.00201,36000.0,72.36,0.00201
2015-08-16 09:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-16 13:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-16 17:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-16 21:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-17 01:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-17 05:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-17 09:00:00,0.00201,0.00201,0.00201,0.00201,0.0,0.0,0.00201
2015-08-17 13:00:00,0.004542,0.004542,0.004542,0.004542,49.21916116,0.22355342,0.004542
2015-08-17 17:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-17 21:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-18 01:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-18 05:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-18 09:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-18 13:00:00,0.004542,0.004542,0.004542,0.004542,0.07491854,0.00034028,0.004542
2015-08-18 17:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-18 21:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-19 01:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-19 05:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-19 09:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-19 13:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-19 17:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-19 21:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
2015-08-20 01:00:00,0.004542,0.004542,0.004542,0.004542,0.0,0.0,0.004542
