date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-02-09 21:00:00,4.26654661,4.6184127,4.025,4.59895794,2024.10192439,8657.12590326,4.27702073
2017-02-10 01:00:00,4.12892236,4.31010675,4.12892236,4.27868736,35.92282171,152.63248638,4.24890025
2017-02-10 05:00:00,4.28125442,4.28125442,4.14686043,4.14686043,29.94567138,125.75598211,4.19947111
2017-02-10 09:00:00,4.2569878,4.30435947,4.25698777,4.30435947,39.17021624,167.27672014,4.27050795
2017-02-10 13:00:00,4.22101529,4.26800001,4.17245343,4.26800001,347.488811,1473.7998717,4.24128727
2017-02-10 17:00:00,4.22782447,4.22782447,4.17967879,4.19494239,8.73028841,36.64996167,4.19802416
2017-02-10 21:00:00,4.20200002,4.23696903,4.20200002,4.23009234,3.56140351,15.07529247,4.23296389
2017-02-11 01:00:00,4.14002002,4.23978896,4.11931981,4.20200002,98.83727707,413.42396631,4.1828749
2017-02-11 05:00:00,4.23346494,4.23346494,4.03455816,4.14002002,251.67219453,1033.07988437,4.10486301
2017-02-11 09:00:00,4.242,4.242,4.1860609,4.23346494,23.84765533,100.54897346,4.21630437
2017-02-11 13:00:00,4.42052056,4.42052056,4.24199999,4.24199999,485.23841527,2081.40775547,4.28945378
2017-02-11 17:00:00,4.3615773,4.47078866,4.32270287,4.42052056,103.80698783,455.40903315,4.38707492
2017-02-11 21:00:00,4.36615447,4.37099999,4.36593596,4.36593596,254.2305431,1110.0486286,4.36630711
2017-02-12 01:00:00,4.37099999,4.37099999,4.36615447,4.36615447,24.30165886,106.14857629,4.36795598
2017-02-12 05:00:00,4.305,4.34914499,4.25024244,4.34914499,742.52150854,3184.28422776,4.28847405
2017-02-12 09:00:00,4.31187997,4.31878347,4.29302531,4.29302533,160.67413528,691.71746025,4.30509527
2017-02-12 13:00:00,4.32930898,4.37523985,4.32679497,4.32679497,287.33247786,1247.03943754,4.34005736
2017-02-12 17:00:00,4.38685593,4.45256566,4.36042525,4.36042525,56.43194637,248.49358766,4.40342046
2017-02-12 21:00:00,4.38685593,4.38685593,4.38685593,4.38685593,0.56899796,2.49611207,4.38685593
2017-02-13 01:00:00,4.36492166,4.38685593,4.36492166,4.38685593,17.71302687,77.69652551,4.38640589
2017-02-13 05:00:00,4.48,4.48,4.3830162,4.3830162,33.52268155,148.33395203,4.42488324
2017-02-13 09:00:00,4.54,4.54,4.48296166,4.49325495,5999.90281137,27229.49413754,4.53832253
2017-02-13 13:00:00,4.5313938,4.75460746,4.5313938,4.54,1461.64597382,6730.05437646,4.60443534
2017-02-13 17:00:00,4.41472802,4.532,4.38951931,4.532,335.87891697,1520.40122074,4.52663487
2017-02-13 21:00:00,4.27482614,4.42938917,4.27482614,4.41472805,70.33377384,305.3233958,4.34106374
2017-02-14 01:00:00,4.27482614,4.27482614,4.27482614,4.27482614,0.0,0.0,4.27482614
2017-02-14 05:00:00,4.33040424,4.35216507,4.32527309,4.32527309,15.71422856,68.12758535,4.33540756
2017-02-14 09:00:00,4.39465983,4.39465983,4.360154,4.360154,13.02139187,57.11436586,4.38619514
2017-02-14 13:00:00,4.45573819,4.46228586,4.41799543,4.41799543,5.81189311,25.78981597,4.4374209
2017-02-14 17:00:00,4.42924695,4.47322834,4.42924695,4.46228585,16.43170402,73.17652361,4.453374
2017-02-14 21:00:00,4.57670774,4.57670774,4.43796901,4.43796901,201.25147007,915.93428315,4.551193
2017-02-15 01:00:00,5.06118583,5.2,4.57670774,4.57670774,1506.86728904,7220.2249789,4.79154669
2017-02-15 05:00:00,4.77561905,5.19,4.77561905,5.06,208.31137111,1053.89096582,5.05920997
2017-02-15 09:00:00,4.75999999,4.77561905,4.70673579,4.77561905,63.53156269,299.84886859,4.7196835
2017-02-15 13:00:00,4.75148896,4.75148896,4.7359465,4.73744562,6.34976826,30.14963001,4.74814651
2017-02-15 17:00:00,4.70340001,4.95480968,4.60769,4.75148896,81.31822165,386.72713353,4.75572541
2017-02-15 21:00:00,4.89325991,4.89502598,4.7159891,4.7159891,39.61707062,191.53003384,4.83453296
2017-02-16 01:00:00,4.83510835,4.86949838,4.83510834,4.85964138,3.14286041,15.27869398,4.86139757
2017-02-16 05:00:00,4.90652015,4.95,4.84436842,4.87703375,77.56503467,380.13141978,4.90080899
2017-02-16 09:00:00,4.87383603,4.90652016,4.83513313,4.87531376,244.49063132,1198.06098884,4.9002327
2017-02-16 13:00:00,5.02703027,5.136,4.90652015,4.90652015,267.90247282,1335.5266805,4.98512263
2017-02-16 17:00:00,5.02464993,5.09155294,4.998546,5.04823689,32.52427211,163.98655933,5.04197476
2017-02-16 21:00:00,5.014,5.1622,5.014,5.02853747,532.25588327,2688.86963256,5.05183637
2017-02-17 01:00:00,4.96494297,5.014,4.96398534,5.014,107.57407941,539.0183523,5.01067129
2017-02-17 05:00:00,4.95005194,4.98560184,4.8984467,4.96489534,137.69763835,685.72498062,4.97993276
2017-02-17 09:00:00,5.06330605,5.08714077,4.96880039,4.96880039,55.87354207,282.92399119,5.06364874
2017-02-17 13:00:00,5.03744915,5.0622118,4.99836941,5.0622118,22.47406794,112.78909181,5.01863268
2017-02-17 17:00:00,5.06840941,5.08903157,5.03805367,5.03805367,11.10726354,56.16787649,5.05685998
2017-02-17 21:00:00,5.11271323,5.13294504,5.06359906,5.06359906,41.22899514,210.57807172,5.10752374
2017-02-18 01:00:00,5.01019358,5.11868458,5.01019357,5.11868458,25.83183458,130.7916178,5.06319508
2017-02-18 05:00:00,4.96700001,5.02771999,4.96439105,5.02771999,10.79913626,53.7562901,4.97783237
2017-02-18 09:00:00,5.04595615,5.10999999,4.967,4.96700002,116.13952349,583.71688711,5.02599691
2017-02-18 13:00:00,5.0,5.10999998,4.96940256,5.04632135,28.40073845,143.6197585,5.05690226
2017-02-18 17:00:00,5.02603999,5.11,4.97629088,4.99396109,458.50254416,2331.77899217,5.08564024
2017-02-18 21:00:00,4.98623745,5.02603999,4.97440988,5.02603999,11.71724979,58.51277941,4.99372979
2017-02-19 01:00:00,5.05991449,5.05991449,4.967,4.98623745,59.82660639,300.06226162,5.01553204
2017-02-19 05:00:00,5.08535378,5.0998837,5.0597897,5.0597897,3.23371017,16.43729515,5.08310711
2017-02-19 09:00:00,5.11,5.11,5.07535382,5.1,644.58545405,3277.08221756,5.08401515
2017-02-19 13:00:00,5.2,5.2,5.08528609,5.10137116,56.93436122,295.1959715,5.18484734
2017-02-19 17:00:00,5.2,5.22464994,5.2,5.2,193.96939837,1010.56123542,5.20990034
2017-02-19 21:00:00,5.22464994,5.22464994,5.1591435,5.2,56.87153721,296.07047579,5.20595169
2017-02-20 01:00:00,5.23,5.23,5.19275999,5.22191476,153.92088844,804.21368967,5.22485088
2017-02-20 05:00:00,5.21645965,5.21645965,5.2,5.21,56.58291289,294.77053869,5.20953276
2017-02-20 09:00:00,5.13029999,5.19906055,5.09301413,5.19906055,452.10512577,2307.63401841,5.10419786
2017-02-20 13:00:00,5.13322727,5.15124745,5.1,5.105,196.41344673,1002.07838008,5.10188277
2017-02-20 17:00:00,5.13284349,5.18140837,5.08,5.13322727,314.95814626,1604.96819948,5.09581421
2017-02-20 21:00:00,5.16073582,5.20504399,5.10048535,5.1611267,32.45521439,166.63721178,5.13437408
2017-02-21 01:00:00,5.19170022,5.20504399,5.09113773,5.20504396,17.50389351,89.97646993,5.1403689
2017-02-21 05:00:00,5.14774319,5.20148937,5.14774319,5.19170022,55.25171501,287.17181378,5.19751855
2017-02-21 09:00:00,5.06627529,5.12036483,5.02,5.12036483,28.32765854,143.13563863,5.05285809
2017-02-21 13:00:00,4.96570717,5.06627528,4.96570717,5.06627528,9.66824862,48.45124078,5.0113772
2017-02-21 17:00:00,4.93684341,5.11531483,4.88368915,4.98278989,85.76728276,426.27509542,4.97013641
2017-02-21 21:00:00,4.83043096,4.96816279,4.73510044,4.96816279,100.11973692,482.73345089,4.82156131
2017-02-22 01:00:00,4.82682093,5.06921362,4.71699408,4.83750434,115.75117287,561.01766516,4.84675577
2017-02-22 05:00:00,4.6979617,4.81288212,4.5568162,4.8128821,447.55784487,2115.26119988,4.72622974
2017-02-22 09:00:00,4.6419851,4.7259512,4.58975395,4.7259512,185.23752618,858.25620299,4.63327394
2017-02-22 13:00:00,4.66,4.66381404,4.59944383,4.63626989,10.2665625,47.57296076,4.63377695
2017-02-22 17:00:00,4.70251872,4.71080433,4.66,4.66,4.24464135,19.94137739,4.69801232
2017-02-22 21:00:00,4.71,4.74424691,4.71,4.71080433,44.50470672,209.74846994,4.71295027
2017-02-23 01:00:00,4.74279047,4.80057081,4.6709902,4.71,86.59518879,408.64758687,4.71905648
2017-02-23 05:00:00,4.77395128,4.81609797,4.70327772,4.74383038,114.35804524,548.79704048,4.79893687
2017-02-23 09:00:00,4.78402639,4.80956756,4.7574676,4.76946864,30.84254599,147.23115209,4.77363808
2017-02-23 13:00:00,4.92524999,4.95,4.75,4.78402639,266.21106729,1291.25451849,4.85049149
2017-02-23 17:00:00,5.0,5.0,4.93237956,4.969801,182.60450021,910.09468752,4.98396636
2017-02-23 21:00:00,4.92444234,4.98000001,4.92444234,4.98,57.40586511,285.24252464,4.96887424
2017-02-24 01:00:00,4.9,4.99122571,4.9,4.92444235,18.33335828,90.6303356,4.94346612
2017-02-24 05:00:00,4.91243186,4.99999999,4.87956361,4.91295062,103.38976898,512.8604692,4.96045667
2017-02-24 09:00:00,4.88100366,5.00008827,4.88100366,4.95222198,112.5244062,561.85183412,4.99315529
2017-02-24 13:00:00,4.70258049,4.95428465,4.4327103,4.89757915,1869.32985792,8519.392255,4.55745796
2017-02-24 17:00:00,4.7329135,4.83953187,4.70690848,4.70690848,111.44614832,534.23815477,4.79368881
2017-02-24 21:00:00,4.60786985,4.75746951,4.45,4.75566773,523.37210004,2379.78630584,4.54702554
2017-02-25 01:00:00,4.60106528,4.68,4.55,4.60786985,582.87414619,2717.13140119,4.66160906
2017-02-25 05:00:00,4.7663575,4.78327862,4.52615767,4.56634832,581.12899252,2675.05497092,4.60320342
2017-02-25 09:00:00,4.7663575,4.78327862,4.7663575,4.7663575,41.19818309,196.72854943,4.77517537
2017-02-25 13:00:00,4.76248901,4.76635751,4.73032439,4.7663575,3.10142854,14.76316426,4.76011749
2017-02-25 17:00:00,4.90787369,4.9777,4.74,4.7663575,671.54158428,3294.46972147,4.90583129
2017-02-25 21:00:00,4.85647085,4.9540665,4.8345679,4.90787369,20.79055671,101.36926003,4.87573572
2017-02-26 01:00:00,4.83925743,4.83925743,4.73574054,4.83456791,49.54383777,236.00469266,4.76355291
2017-02-26 05:00:00,4.77782542,4.8393182,4.68763852,4.83925742,156.1966707,744.13100364,4.76406443
2017-02-26 09:00:00,4.86123407,4.86123407,4.74648407,4.79163713,70.93648155,341.14863196,4.80921275
2017-02-26 13:00:00,4.87434305,4.9,4.83509792,4.86357531,27.75241933,135.75112358,4.89150592
2017-02-26 17:00:00,4.88190639,4.90352608,4.87434304,4.87434304,84.92492191,416.12909574,4.89996442
2017-02-26 21:00:00,4.82727019,4.88428041,4.82666494,4.88378042,78.03785627,380.80861301,4.87979336
2017-02-27 01:00:00,4.91968955,4.94467371,4.86639696,4.86917582,165.19642018,810.18036733,4.90434578
2017-02-27 05:00:00,4.92683112,5.0,4.90814589,4.92547352,553.27365143,2750.77290606,4.97181259
2017-02-27 09:00:00,4.92480033,4.99899895,4.90024605,4.92683112,21.20583251,104.61096912,4.93312248
2017-02-27 13:00:00,4.78850991,4.92480033,4.70703041,4.92480033,11.86021931,57.64680265,4.86051742
2017-02-27 17:00:00,4.79409716,4.81233954,4.77059352,4.78270095,3.69296752,17.65073794,4.77955407
2017-02-27 21:00:00,4.78133226,4.7986,4.75085484,4.751,27.13068957,129.18541874,4.76159731
2017-02-28 01:00:00,4.82817218,4.82926379,4.79158192,4.79158192,32.01833934,153.78139465,4.80291601
2017-02-28 05:00:00,4.84843891,4.86334337,4.75512076,4.82817217,87.12850266,417.11357848,4.78733784
2017-02-28 09:00:00,4.81893819,4.89252343,4.81893819,4.84802635,14.33757264,69.63301391,4.85668081
2017-02-28 13:00:00,4.77534906,4.83487268,4.75512076,4.8189382,37.97301543,181.96717614,4.7920128
2017-02-28 17:00:00,4.6010001,4.76399535,4.6010001,4.76,99.37351668,468.56915787,4.71523171
2017-02-28 21:00:00,4.60446197,4.89999999,4.57699999,4.6010001,610.74481638,2864.12717178,4.68956443
2017-03-01 01:00:00,4.52724283,4.60446199,4.25,4.60446199,1607.08614877,7200.717449,4.48060451
2017-03-01 05:00:00,4.50878499,4.63823499,4.50878499,4.52724283,103.97330521,477.01420694,4.58785267
2017-03-01 09:00:00,4.55824784,4.65155436,4.49863296,4.55451397,610.41044026,2764.18493728,4.52840376
2017-03-01 13:00:00,4.44,4.63811226,4.41360407,4.55824784,114.2814304,515.738415,4.51288029
2017-03-01 17:00:00,4.56920704,4.56920704,4.46896216,4.52639594,96.07773113,437.44309094,4.55301229
2017-03-01 21:00:00,4.78,4.78,4.57037581,4.57037581,150.9960838,712.66202849,4.71973848
2017-03-02 01:00:00,4.82182,4.83769694,4.70540128,4.70540128,424.30370045,2035.53272327,4.7973485
2017-03-02 05:00:00,5.12529851,5.12529851,4.69513589,4.82182,626.23856699,3086.39911512,4.92847179
2017-03-02 09:00:00,4.95219455,5.12180889,4.95219455,4.99121118,105.55361335,527.8169843,5.00046343
2017-03-02 13:00:00,5.09429605,5.11989554,4.95219456,4.95219456,69.36816768,353.86870181,5.10131251
2017-03-02 17:00:00,5.6068294,6.6,5.09429605,5.1,6776.25218461,40354.14731964,5.95523103
2017-03-02 21:00:00,6.00020655,6.1,5.5,5.60683422,1599.66829255,9246.15103142,5.78004269
2017-03-03 01:00:00,5.96000001,6.1,5.68,5.94035447,1522.02148528,9043.56057567,5.94180874
2017-03-03 05:00:00,5.83299999,5.9846,5.8,5.96000001,781.35058388,4560.40726164,5.83656985
2017-03-03 09:00:00,5.77659783,5.833,5.58000001,5.83299999,957.4827071,5530.51340113,5.77609742
2017-03-03 13:00:00,5.42000001,5.833,5.42000001,5.67659784,417.7983688,2355.80924137,5.63862718
2017-03-03 17:00:00,5.60243642,5.60243642,5.29100001,5.42000001,391.71480416,2104.56875281,5.3727067
2017-03-03 21:00:00,5.684281,5.78999997,5.57442423,5.57442423,159.11438919,909.72321598,5.71741638
2017-03-04 01:00:00,5.66328522,5.78,5.5,5.7,499.09589702,2831.49797851,5.67325436
2017-03-04 05:00:00,5.75667854,5.78,5.6349688,5.6349688,447.27648165,2573.84732268,5.75448839
2017-03-04 09:00:00,5.81453463,5.825,5.72789514,5.78,587.76885375,3398.39290869,5.78185265
2017-03-04 13:00:00,5.76989571,5.855873,5.75789571,5.81337925,127.34321243,738.23769829,5.79722848
2017-03-04 17:00:00,5.76989571,5.85393177,5.76989571,5.76989572,97.41424186,566.77408964,5.81818509
2017-03-04 21:00:00,5.75480507,5.75587301,5.70350777,5.75587301,14.43018148,82.76714074,5.73569645
2017-03-05 01:00:00,5.78141961,5.78142315,5.61330125,5.70000001,124.93095509,715.49152252,5.72709559
2017-03-05 05:00:00,5.57283748,5.7139922,5.47204936,5.71136755,138.93755669,779.36292723,5.60944747
2017-03-05 09:00:00,5.54153878,5.68728733,5.49303651,5.56751833,197.56377908,1102.60973335,5.58103179
2017-03-05 13:00:00,5.48979627,5.55514548,5.47249999,5.55514548,142.40122954,785.02191335,5.51274673
2017-03-05 17:00:00,5.66947972,5.74563573,5.41105223,5.48979627,35.76844024,200.20233314,5.59717817
2017-03-05 21:00:00,5.95456875,6.0475643,5.67191694,5.67191694,1034.25861435,6149.24763344,5.94556095
2017-03-06 01:00:00,6.05954651,6.08999999,5.95456875,5.95456875,495.96882741,2971.9302537,5.99217146
2017-03-06 05:00:00,6.12298139,6.12298139,5.92315052,6.09,153.71581663,937.26764301,6.09740535
2017-03-06 09:00:00,5.9,6.14787531,5.9,6.12298138,714.09131124,4359.23222315,6.10458656
2017-03-06 13:00:00,5.814375,5.95577149,5.76809755,5.88466344,304.87811955,1778.64326929,5.83394856
2017-03-06 17:00:00,5.89922079,5.97579088,5.84,5.84,307.97098753,1821.81644411,5.91554567
2017-03-06 21:00:00,5.9428294,6.0,5.89427134,5.89427149,59.07075367,350.82375949,5.93904322
2017-03-07 01:00:00,5.97068533,5.97848637,5.75975896,5.95313253,101.18641053,594.22545071,5.87258158
2017-03-07 05:00:00,5.9,5.99,5.88925669,5.97068533,156.69427786,936.66759864,5.97767583
2017-03-07 09:00:00,5.9628119,6.0,5.89496926,5.95977295,1739.44491025,10430.59949031,5.99651039
2017-03-07 13:00:00,5.99543934,5.99543934,5.9,5.97932852,15.8435716,94.1921645,5.94513452
2017-03-07 17:00:00,5.6873802,5.89243189,5.5,5.89243189,1052.51609372,5950.83952202,5.65391784
2017-03-07 21:00:00,5.80238102,5.85814502,5.64607183,5.67779821,290.53868583,1664.66396624,5.72957766
2017-03-08 01:00:00,6.0,6.0,5.86073495,5.86073495,200.82548495,1200.15175106,5.97609288
2017-03-08 05:00:00,5.81338661,6.0,5.76490367,6.0,16.484645,97.20162167,5.89649468
2017-03-08 09:00:00,5.63175423,5.76490367,5.63175423,5.76490367,44.93950524,255.07636741,5.67599411
2017-03-08 13:00:00,5.41740481,5.63175423,5.4035852,5.63175423,359.35095682,1974.69038206,5.49515826
2017-03-08 17:00:00,5.63063101,5.6769,5.41639816,5.41740481,59.26072975,322.90382658,5.44886686
2017-03-08 21:00:00,5.49889017,5.67689998,5.4,5.60506391,538.61753702,2980.60265494,5.53380172
2017-03-09 01:00:00,5.43,5.58528309,5.41884011,5.50256275,162.16267341,888.53354261,5.4792729
2017-03-09 05:00:00,5.33280601,5.46,5.3,5.46,175.98804527,946.46571831,5.37801142
2017-03-09 09:00:00,5.30514099,5.3318,5.19999999,5.30000001,56.89176,297.24821315,5.22480255
2017-03-09 13:00:00,5.38276005,5.38276005,5.28799306,5.30640619,16.3165193,86.75412767,5.31695063
2017-03-09 17:00:00,5.3273025,5.49833372,5.25,5.37488896,272.90056868,1449.38553012,5.31103887
2017-03-09 21:00:00,5.51,5.54768761,5.28097829,5.3318,104.48722196,576.06275166,5.51323636
2017-03-10 01:00:00,5.49351699,5.58606725,5.46529619,5.55133511,425.25533223,2365.09048474,5.56157749
2017-03-10 05:00:00,5.46700635,5.5536986,5.38802209,5.49351699,14.25971431,78.26750106,5.48871452
2017-03-10 09:00:00,5.37284835,5.4749627,5.37284835,5.45555041,19.41138247,105.42439318,5.43106053
2017-03-10 13:00:00,5.36,5.41719703,5.36,5.41719588,183.19062601,985.20411266,5.37802688
2017-03-10 17:00:00,5.52,5.57358169,5.30563331,5.36,382.52249284,2094.55875948,5.47564861
2017-03-10 21:00:00,5.53670141,6.0,5.47249999,5.51500002,738.74269047,4293.67132773,5.81213375
2017-03-11 01:00:00,5.77970087,5.8,5.425337,5.47250001,1503.91531407,8425.31196242,5.60225159
2017-03-11 05:00:00,5.95587159,5.95587159,5.001,5.77970087,1308.58919223,6934.30374957,5.29906848
2017-03-11 09:00:00,5.73359697,6.02541655,5.59200001,5.86840187,982.99521,5865.34830061,5.96681269
2017-03-11 13:00:00,5.87475387,5.87475387,5.73359698,5.73359698,88.39153633,512.96719302,5.80335193
2017-03-11 17:00:00,6.145,6.15,5.89866011,5.89866011,712.08181038,4345.8511068,6.10302221
2017-03-11 21:00:00,5.96162982,6.14899893,5.90002211,6.08370361,589.13877718,3577.33693595,6.07214645
2017-03-12 01:00:00,6.02,6.07991587,5.90646667,5.97000001,1770.0124693,10579.3056839,5.97696675
2017-03-12 05:00:00,6.0,6.02911186,5.84298125,5.93150984,722.40383641,4322.89102495,5.98403663
2017-03-12 09:00:00,6.00000331,6.1,5.99,5.99,227.49471436,1380.12478803,6.06662353
2017-03-12 13:00:00,6.06000424,6.10999999,5.9826923,6.00000422,32.18680952,195.46139438,6.07271728
2017-03-12 17:00:00,6.52356723,6.68680282,6.01804462,6.11,1423.90948114,8835.10668392,6.20482327
2017-03-12 21:00:00,6.52076894,6.7999,6.01804469,6.59771354,383.67208992,2486.41367153,6.48056957
2017-03-13 01:00:00,6.83141021,6.99,6.52076897,6.567,1176.8238228,8054.91466944,6.84462237
2017-03-13 05:00:00,7.29131684,7.30057632,6.75710009,6.93637001,2469.58806915,17159.67524435,6.94839575
2017-03-13 09:00:00,7.49500001,7.5,7.27431711,7.34269878,2510.37000413,18392.8550617,7.32675065
2017-03-13 13:00:00,7.094955,8.0,7.07200004,7.495,5077.49355403,38392.91058816,7.56139031
2017-03-13 17:00:00,7.89,7.97460861,7.07,7.38029573,5181.20527758,40371.50503179,7.79191382
2017-03-13 21:00:00,8.36933689,8.50800008,7.78,7.82960952,5256.50323954,43209.01776466,8.22010675
2017-03-14 01:00:00,7.99414368,8.54969081,7.6,8.34424759,3385.46014959,27551.32691553,8.13813357
2017-03-14 05:00:00,7.67244142,8.17707038,7.15,7.99414368,5593.06413736,42905.45561759,7.67118963
2017-03-14 09:00:00,7.76253608,7.81423467,7.15,7.69788328,1443.52984911,10572.64774688,7.32416288
2017-03-14 13:00:00,8.32969842,8.32969842,7.70507382,7.70507382,3923.52305253,31952.3387837,8.1437877
2017-03-14 17:00:00,8.31501824,8.36999991,8.22628491,8.26762304,80.34133471,666.80253063,8.29961977
2017-03-14 21:00:00,8.5060577,8.55,8.13693368,8.3101824,3436.93293846,29082.04809004,8.46162803
2017-03-15 01:00:00,8.47540716,8.551,8.1,8.40773765,1410.04019473,11927.85771834,8.45923241
2017-03-15 05:00:00,8.38619869,8.85,7.990001,8.39999998,2079.96091203,17646.99939429,8.48429376
2017-03-15 09:00:00,8.08356561,8.39886862,8.0,8.39886862,425.090671,3424.16010948,8.0551288
2017-03-15 13:00:00,8.06959997,8.20818537,8.01,8.01710322,207.97914177,1680.42620553,8.07978238
2017-03-15 17:00:00,8.50221246,8.50221246,8.09191327,8.09191327,208.24633616,1715.45328161,8.23761566
2017-03-15 21:00:00,9.07721121,9.27661216,8.41128164,8.5007,3633.40407218,32468.95322462,8.93623516
2017-03-16 01:00:00,9.21,9.21,8.89077907,9.06653414,1644.30435994,14842.77205477,9.02677899
2017-03-16 05:00:00,9.93928001,10.12035972,9.07809837,9.21,5366.06365825,52028.43923068,9.69582967
2017-03-16 09:00:00,9.7,10.18999997,9.3709,9.96916507,4893.5307925,48034.94117443,9.81600876
2017-03-16 13:00:00,9.28103077,10.45,8.24473374,9.7,6618.36375999,60779.27377146,9.18342901
2017-03-16 17:00:00,9.26,10.7,8.9,9.28103077,2894.57023363,28067.20413586,9.69650133
2017-03-16 21:00:00,9.79272004,9.95437773,9.11,9.26,2044.2704451,19537.66026448,9.55727766
2017-03-17 01:00:00,9.8,10.18706566,9.61096063,9.83700688,2327.72327127,23163.18291709,9.95100371
2017-03-17 05:00:00,9.42953992,9.86030397,8.93511758,9.80000001,2912.01595369,26787.1406227,9.19883031
2017-03-17 09:00:00,8.50489484,9.58999999,8.47584525,9.57999943,1228.22262076,10990.20328135,8.94805477
2017-03-17 13:00:00,8.54348164,9.47122463,8.3,8.87489482,2170.32439048,18844.74518941,8.68291637
2017-03-17 17:00:00,8.66238621,9.30000001,8.1266625,8.54348164,4676.03521761,39251.83437888,8.3942555
2017-03-17 21:00:00,8.98,9.29999998,8.78999999,8.78999999,754.71132998,6850.90065342,9.07751133
2017-03-18 01:00:00,8.47035923,9.16236731,8.06853133,8.97999999,2801.18805217,23714.40091952,8.4658368
2017-03-18 05:00:00,7.84752127,8.54314081,7.31081311,8.47035924,6284.30489851,48953.74988576,7.78984321
2017-03-18 09:00:00,7.32,7.89468585,7.32,7.88654313,1707.90403611,12984.44177242,7.60255933
2017-03-18 13:00:00,7.69029562,7.7216,7.204001,7.49523571,2970.14857305,22641.83635218,7.62313257
2017-03-18 17:00:00,7.8869394,7.93949962,7.52000001,7.69029562,918.49808351,7091.25480136,7.72048949
2017-03-18 21:00:00,7.32387642,8.016,7.10000008,7.88693939,2709.51891966,20470.49853317,7.55503066
2017-03-19 01:00:00,7.0,7.6898901,6.9990378,7.10000014,2146.80759235,15356.2673764,7.15307111
2017-03-19 05:00:00,6.80182385,7.1568,6.5220938,7.07469504,8439.80742491,58907.83193089,6.97976019
2017-03-19 09:00:00,7.01086345,7.10218244,6.77,6.80182384,589.04542348,4101.45458647,6.96288337
2017-03-19 13:00:00,7.17324346,7.38952185,6.9619211,7.01086346,483.34204243,3480.36346213,7.20062224
2017-03-19 17:00:00,7.58999786,7.59900012,7.0,7.17324346,1695.21091738,12067.51481623,7.11859196
2017-03-19 21:00:00,7.64999999,7.65,7.00000002,7.43200106,2295.65071593,16759.43503972,7.30051611
2017-03-20 01:00:00,8.69,8.77777777,7.36174348,7.57000001,4932.77349827,39417.71731466,7.99098465
2017-03-20 05:00:00,8.3,8.77777771,7.99999999,8.77777771,1508.99465386,12664.08949456,8.39240183
2017-03-20 09:00:00,7.90000001,8.43657301,7.8863217,8.26417662,1202.75479945,9920.36374369,8.24803505
2017-03-20 13:00:00,8.08063665,8.10799996,7.76000001,7.9000002,967.24549193,7677.59954503,7.93759144
2017-03-20 17:00:00,8.45359815,8.45359815,7.89257555,8.04023348,641.87685059,5167.6026806,8.05076967
2017-03-20 21:00:00,8.49996829,8.73,8.38650649,8.45359815,834.11597858,7140.03440255,8.56000194
2017-03-21 01:00:00,8.1,8.60862738,7.999,8.47438067,2277.92598997,18867.18581323,8.2826158
2017-03-21 05:00:00,8.1072078,8.27128943,7.94,8.1,999.72157317,8121.06851571,8.12333026
2017-03-21 09:00:00,8.54451871,8.54451871,8.05084349,8.1072078,775.64464599,6426.75106578,8.28568997
2017-03-21 13:00:00,8.24111091,8.59446928,8.09510516,8.54451754,339.87186002,2824.68554471,8.31103094
2017-03-21 17:00:00,8.75198119,8.75198119,8.23230833,8.24111234,340.20059114,2899.76599609,8.52369476
2017-03-21 21:00:00,8.50000002,8.7957,8.48,8.6803,921.32447683,7960.65485883,8.6404465
2017-03-22 01:00:00,8.4006,8.76463184,8.1,8.61,2371.21821873,19871.78056056,8.38040986
2017-03-22 05:00:00,8.33582107,8.42337524,8.1,8.30167322,1916.77497916,15837.96702576,8.2628202
2017-03-22 09:00:00,8.20737183,8.47654786,8.12,8.33581846,428.3501767,3540.55258312,8.26555649
2017-03-22 13:00:00,8.0,8.28965312,8.0,8.12000003,683.69468877,5523.87396875,8.07944548
2017-03-22 17:00:00,8.0000012,8.1687328,8.0,8.0,593.13877084,4766.40190286,8.03589671
2017-03-22 21:00:00,8.01751844,8.17425692,7.73,8.01213118,1011.40511926,8067.04007145,7.97607201
2017-03-23 01:00:00,8.9867,9.40000055,7.98727685,8.01751846,3309.87601597,28992.33519399,8.75934175
2017-03-23 05:00:00,9.133686,9.26497979,8.58230798,8.9867,1079.5272109,9677.23575635,8.96432777
2017-03-23 09:00:00,9.0131772,9.1992106,8.65403585,9.05593973,852.7409039,7642.89204806,8.96273652
2017-03-23 13:00:00,8.31,9.18,8.2,9.00348288,1502.62236224,12683.03055401,8.44059749
2017-03-23 17:00:00,8.9000005,9.15,8.1,8.39682679,1479.88903173,12745.0230471,8.61214778
2017-03-23 21:00:00,9.13187082,9.2,8.8719563,8.90000053,2971.0739285,27165.50855761,9.14332972
2017-03-24 01:00:00,9.15460001,9.2,9.00000013,9.15,962.22750414,8761.41385412,9.10534547
2017-03-24 05:00:00,9.2861,9.31237,9.06193301,9.18666203,1184.74948656,10911.54235981,9.20999965
2017-03-24 09:00:00,9.0,9.31237,8.90000003,9.31237,284.49169067,2607.33465764,9.16488861
2017-03-24 13:00:00,8.68716295,8.94232977,8.6,8.94232977,251.55310218,2205.16974408,8.76621963
